Time,Open,High,Low,Close,Volume
2022-01-02 18:50:00,1.0001,1.0001,1.0,1.0,32396.13292
2022-01-02 18:55:00,1.0,1.0001,1.0,1.0001,93564.712613
2022-01-02 19:00:00,1.0001,1.0001,1.0,1.0001,16385.091069
2022-01-02 19:05:00,1.0001,1.0001,1.0,1.0001,14887.009117
2022-01-02 19:10:00,1.0001,1.0001,1.0,1.0001,3857.637703
2022-01-02 19:15:00,1.0001,1.0001,1.0,1.0001,9807.68453
2022-01-02 19:20:00,1.0001,1.0001,1.0,1.0,60049.220134
2022-01-02 19:25:00,1.0,1.0001,1.0,1.0001,85244.826869
2022-01-02 19:30:00,1.0001,1.0001,1.0,1.0,36917.981647
2022-01-02 19:35:00,1.0,1.0001,1.0,1.0001,38089.664112
2022-01-02 19:40:00,1.0001,1.0001,1.0,1.0001,58476.646195
2022-01-02 19:45:00,1.0001,1.0001,1.0,1.0001,18608.696617
2022-01-02 19:50:00,1.0001,1.0001,1.0,1.0,15371.663489
2022-01-02 19:55:00,1.0,1.0001,1.0,1.0001,56060.285488
2022-01-02 20:00:00,1.0001,1.0001,1.0,1.0,170911.635188
2022-01-02 20:05:00,1.0,1.0001,1.0,1.0,42390.357195
2022-01-02 20:10:00,1.0001,1.0001,1.0,1.0001,21321.178888
2022-01-02 20:15:00,1.0001,1.0001,1.0,1.0001,32200.521639
2022-01-02 20:20:00,1.0001,1.0001,1.0,1.0001,13207.209851
2022-01-02 20:25:00,1.0001,1.0001,1.0,1.0001,37910.024555
2022-01-02 20:30:00,1.0001,1.0001,1.0,1.0001,16375.045909
2022-01-02 20:35:00,1.0001,1.0001,1.0,1.0001,17869.160539
2022-01-02 20:40:00,1.0001,1.0001,1.0,1.0001,61700.310543
2022-01-02 20:45:00,1.0001,1.0001,1.0,1.0001,5299.267486
2022-01-02 20:50:00,1.0001,1.0001,1.0,1.0001,263706.449055
2022-01-02 20:55:00,1.0001,1.0001,1.0,1.0001,2171.352966
2022-01-02 21:00:00,1.0001,1.0001,1.0,1.0001,20367.60583
2022-01-02 21:05:00,1.0001,1.0001,1.0,1.0001,28374.996261
2022-01-02 21:10:00,1.0001,1.0001,1.0,1.0001,34787.986323
2022-01-02 21:15:00,1.0001,1.0001,1.0,1.0001,28551.676508
2022-01-02 21:20:00,1.0001,1.0001,1.0,1.0001,62402.15388
2022-01-02 21:25:00,1.0001,1.0001,1.0,1.0001,8310.977006
2022-01-02 21:30:00,1.0001,1.0001,1.0,1.0001,253116.091527
2022-01-02 21:35:00,1.0001,1.0001,1.0,1.0001,4604.342153
2022-01-02 21:40:00,1.0001,1.0001,1.0,1.0001,1560.077911
2022-01-02 21:45:00,1.0001,1.0001,1.0,1.0001,53151.431116
2022-01-02 21:50:00,1.0001,1.0001,1.0,1.0001,40417.638036
2022-01-02 21:55:00,1.0001,1.0001,1.0,1.0001,2140.981999
2022-01-02 22:00:00,1.0001,1.0001,1.0,1.0001,13481.448654
2022-01-02 22:05:00,1.0001,1.0001,1.0,1.0001,57266.077005
2022-01-02 22:10:00,1.0001,1.0001,1.0,1.0001,7918.736671
2022-01-02 22:15:00,1.0001,1.0001,1.0,1.0,20874.712131
2022-01-02 22:20:00,1.0001,1.0001,1.0,1.0001,99653.333379
2022-01-02 22:25:00,1.0001,1.0001,1.0,1.0001,22449.714507
2022-01-02 22:30:00,1.0001,1.0001,1.0,1.0001,33252.459048
2022-01-02 22:35:00,1.0001,1.0001,1.0,1.0001,28224.214413
2022-01-02 22:40:00,1.0001,1.0001,1.0,1.0001,17588.061711
2022-01-02 22:45:00,1.0001,1.0001,1.0,1.0001,122935.295149
2022-01-02 22:50:00,1.0001,1.0001,1.0,1.0001,112772.842287
2022-01-02 22:55:00,1.0001,1.0001,1.0,1.0001,308335.061396
2022-01-02 23:00:00,1.0001,1.0001,1.0,1.0001,31042.620687
2022-01-02 23:05:00,1.0001,1.0001,1.0,1.0001,17663.280688
2022-01-02 23:10:00,1.0001,1.0001,1.0,1.0001,30314.984443
2022-01-02 23:15:00,1.0001,1.0001,1.0,1.0001,8194.385788
2022-01-02 23:20:00,1.0001,1.0001,1.0,1.0001,13970.080221
2022-01-02 23:25:00,1.0001,1.0001,1.0,1.0001,14295.971933
2022-01-02 23:30:00,1.0001,1.0001,1.0,1.0001,5562.994124
2022-01-02 23:35:00,1.0001,1.0001,1.0,1.0,11932.469224
2022-01-02 23:40:00,1.0,1.0001,1.0,1.0001,19936.967595
2022-01-02 23:45:00,1.0001,1.0001,1.0,1.0001,48268.759053
2022-01-02 23:50:00,1.0001,1.0001,1.0,1.0001,80575.409505
2022-01-02 23:55:00,1.0001,1.0001,1.0,1.0001,128664.412667
