Time,Open,High,Low,Close,Volume
2022-01-02 15:40:00,3755.1,3756.1,3752.9,3754.1,645289.9297
2022-01-02 15:45:00,3754.1,3757.8,3752.8,3755.7,968223.0037
2022-01-02 15:50:00,3755.7,3756.7,3751.3,3753.4,411732.2663
2022-01-02 15:55:00,3753.4,3754.1,3752.2,3752.9,311716.4318
2022-01-02 16:00:00,3752.9,3756.5,3752.7,3754.7,234821.7676
2022-01-02 16:05:00,3754.7,3766.9,3754.4,3762.4,1463124.4783
2022-01-02 16:10:00,3762.4,3769.1,3761.2,3768.7,758754.1703
2022-01-02 16:15:00,3768.7,3770.2,3764.9,3766.1,922111.6107
2022-01-02 16:20:00,3766.1,3769.3,3764.4,3766.9,1387836.8499
2022-01-02 16:25:00,3766.9,3766.9,3762.8,3762.8,242831.6487
2022-01-02 16:30:00,3762.8,3764.5,3759.8,3760.9,374716.018
2022-01-02 16:35:00,3760.9,3765.3,3759.9,3765.2,270017.0367
2022-01-02 16:40:00,3765.2,3771.2,3765.2,3770.6,763174.5441
2022-01-02 16:45:00,3770.6,3790.0,3770.6,3782.3,3252764.8502
2022-01-02 16:50:00,3782.3,3784.3,3780.0,3783.9,693573.3991
2022-01-02 16:55:00,3783.9,3784.2,3775.7,3779.5,660139.884
2022-01-02 17:00:00,3779.5,3794.8,3779.1,3786.8,1964378.4029
2022-01-02 17:05:00,3786.8,3796.2,3785.1,3792.2,1442582.2789
2022-01-02 17:10:00,3792.1,3792.5,3786.4,3792.2,650317.5727
2022-01-02 17:15:00,3792.4,3794.5,3786.2,3787.1,552756.7079
2022-01-02 17:20:00,3787.1,3790.9,3787.1,3788.9,183646.4184
2022-01-02 17:25:00,3788.9,3788.9,3785.9,3786.5,497854.3942
2022-01-02 17:30:00,3786.5,3800.0,3786.5,3796.0,1966727.1974
2022-01-02 17:35:00,3796.0,3800.5,3795.5,3798.0,974694.0942
2022-01-02 17:40:00,3798.0,3800.3,3797.1,3798.1,560268.88
2022-01-02 17:45:00,3798.1,3812.0,3798.1,3809.6,1802619.8172
2022-01-02 17:50:00,3809.7,3850.0,3809.0,3849.9,3350256.2245
2022-01-02 17:55:00,3848.3,3851.5,3831.8,3839.6,11989629.7577
2022-01-02 18:00:00,3839.6,3859.1,3839.6,3844.8,6477730.0835
2022-01-02 18:05:00,3844.8,3849.1,3824.1,3827.1,3406391.4923
2022-01-02 18:10:00,3827.0,3836.2,3819.4,3821.7,3583285.5093
2022-01-02 18:15:00,3821.7,3821.7,3811.6,3814.0,2910558.6842
2022-01-02 18:20:00,3814.0,3826.6,3813.2,3825.3,1262725.6743
2022-01-02 18:25:00,3825.3,3827.4,3822.3,3825.4,572442.286
2022-01-02 18:30:00,3825.4,3827.7,3818.8,3823.6,645013.4987
2022-01-02 18:35:00,3823.6,3830.6,3823.6,3830.0,1312582.3307
2022-01-02 18:40:00,3830.0,3833.4,3829.9,3832.0,1983263.5024
2022-01-02 18:45:00,3832.0,3834.9,3818.7,3825.0,804994.5596
2022-01-02 18:50:00,3825.0,3827.2,3817.9,3823.4,653566.5667
2022-01-02 18:55:00,3823.4,3825.4,3819.2,3825.1,498118.9219
2022-01-02 19:00:00,3825.1,3826.5,3817.8,3824.9,1109119.3071
2022-01-02 19:05:00,3824.9,3826.5,3818.3,3820.4,816655.0867
2022-01-02 19:10:00,3820.4,3822.8,3817.4,3817.4,346015.2192
2022-01-02 19:15:00,3817.4,3820.1,3812.3,3814.5,373114.5654
2022-01-02 19:20:00,3814.5,3814.6,3801.4,3803.8,781403.4254
2022-01-02 19:25:00,3803.8,3806.2,3784.9,3793.8,3048888.2346
2022-01-02 19:30:00,3793.8,3794.1,3773.1,3779.0,3481675.8348
2022-01-02 19:35:00,3779.0,3791.3,3778.7,3790.0,1433666.3205
2022-01-02 19:40:00,3790.0,3792.2,3785.7,3786.0,783293.8648
2022-01-02 19:45:00,3786.0,3799.7,3783.6,3799.5,1654527.7138
2022-01-02 19:50:00,3799.5,3800.8,3788.4,3788.5,1022869.8096
2022-01-02 19:55:00,3788.5,3796.8,3788.5,3796.1,636977.8859
2022-01-02 20:00:00,3796.1,3802.8,3790.7,3802.8,904168.982
2022-01-02 20:05:00,3802.8,3807.7,3800.0,3806.0,1768395.4288
2022-01-02 20:10:00,3806.0,3806.0,3797.8,3797.8,595765.573
2022-01-02 20:15:00,3797.8,3802.6,3797.4,3798.8,247715.0815
2022-01-02 20:20:00,3798.8,3800.6,3791.9,3795.7,818584.7544
2022-01-02 20:25:00,3795.7,3795.7,3788.6,3790.6,464047.7689
2022-01-02 20:30:00,3790.6,3794.0,3784.5,3786.5,860929.0161
2022-01-02 20:35:00,3786.5,3796.5,3784.6,3792.9,1217639.5126
2022-01-02 20:40:00,3792.9,3796.6,3790.8,3792.6,636562.0605
2022-01-02 20:45:00,3792.6,3796.0,3791.3,3794.4,293622.491
2022-01-02 20:50:00,3794.4,3804.4,3791.4,3802.3,921531.4559
2022-01-02 20:55:00,3802.3,3802.3,3798.7,3799.4,443647.3476
2022-01-02 21:00:00,3799.4,3801.0,3795.1,3800.6,1522549.1546
2022-01-02 21:05:00,3800.6,3806.8,3800.1,3806.8,779657.7076
2022-01-02 21:10:00,3806.8,3814.4,3804.5,3810.8,1250587.1009
2022-01-02 21:15:00,3810.8,3812.7,3807.4,3809.4,384364.1211
2022-01-02 21:20:00,3809.4,3809.8,3803.6,3805.6,151784.128
2022-01-02 21:25:00,3805.6,3810.5,3803.8,3810.5,335623.671
2022-01-02 21:30:00,3810.5,3810.6,3803.6,3804.2,859638.2949
2022-01-02 21:35:00,3804.2,3804.6,3802.0,3803.2,968711.4955
2022-01-02 21:40:00,3803.2,3804.8,3802.5,3802.8,165672.1614
2022-01-02 21:45:00,3802.8,3806.2,3800.4,3806.0,113250.8248
2022-01-02 21:50:00,3806.0,3807.3,3804.1,3807.3,126300.7132
2022-01-02 21:55:00,3807.3,3811.0,3804.5,3810.6,400643.3693
2022-01-02 22:00:00,3810.6,3811.1,3803.6,3803.6,379228.1011
2022-01-02 22:05:00,3803.6,3810.0,3803.0,3810.0,245716.4289
2022-01-02 22:10:00,3810.0,3818.1,3808.2,3817.2,580447.8125
2022-01-02 22:15:00,3817.2,3817.2,3809.5,3813.4,421222.8571
2022-01-02 22:20:00,3813.4,3814.3,3808.7,3812.2,342104.1201
2022-01-02 22:25:00,3812.2,3814.6,3810.3,3810.9,146599.6138
2022-01-02 22:30:00,3811.0,3813.7,3809.6,3810.6,301409.8143
2022-01-02 22:35:00,3810.6,3817.9,3810.4,3816.4,345896.0573
2022-01-02 22:40:00,3816.4,3829.8,3814.9,3823.5,1211075.1949
2022-01-02 22:45:00,3823.5,3823.5,3815.9,3817.1,486704.344
2022-01-02 22:50:00,3817.1,3817.3,3812.8,3812.8,721273.5234
2022-01-02 22:55:00,3812.8,3813.2,3811.3,3812.1,457564.9867
2022-01-02 23:00:00,3812.1,3819.6,3811.1,3817.6,366883.8738
2022-01-02 23:05:00,3817.6,3821.4,3815.7,3821.4,1593940.1758
2022-01-02 23:10:00,3821.4,3825.9,3821.3,3825.9,623667.0787
2022-01-02 23:15:00,3825.9,3826.0,3821.0,3822.9,1906788.7827
2022-01-02 23:20:00,3822.9,3825.0,3820.3,3825.0,476165.4025
2022-01-02 23:25:00,3825.0,3825.4,3824.1,3825.4,123023.8471
2022-01-02 23:30:00,3825.4,3830.2,3825.4,3830.2,483493.7879
2022-01-02 23:35:00,3830.2,3834.9,3829.6,3831.3,320133.6276
2022-01-02 23:40:00,3831.3,3831.4,3829.8,3829.8,86873.4852
2022-01-02 23:45:00,3829.8,3829.8,3822.7,3822.7,721260.8471
2022-01-02 23:50:00,3822.7,3827.8,3820.9,3827.3,580875.8776
2022-01-02 23:55:00,3827.3,3829.8,3826.7,3828.9,2257634.7837
