Time,Open,High,Low,Close,Volume
2021-12-31 12:55:00,175.2725,175.3375,174.915,175.175,273199.5504
2021-12-31 13:00:00,175.175,175.27,174.9375,175.0525,249337.686475
2021-12-31 13:05:00,175.0525,175.165,174.8,175.0825,254451.20665
2021-12-31 13:10:00,175.0825,175.475,174.995,175.29,804797.67845
2021-12-31 13:15:00,175.29,175.565,175.165,175.43,605766.275825
2021-12-31 13:20:00,175.43,175.5,175.22,175.4375,419945.315
2021-12-31 13:25:00,175.4375,175.5,175.1975,175.2,537341.405525
2021-12-31 13:30:00,175.2,175.5,175.2,175.4775,361507.580975
2021-12-31 13:35:00,175.4775,175.775,175.38,175.6875,184150.577325
2021-12-31 13:40:00,175.6875,175.8975,175.605,175.7725,389238.9577
2021-12-31 13:45:00,175.7725,175.8,175.35,175.5075,293395.721225
2021-12-31 13:50:00,175.5075,175.58,175.3875,175.5225,208189.07225
2021-12-31 13:55:00,175.5225,175.54,175.185,175.3675,289364.266875
2021-12-31 14:00:00,175.3675,175.41,175.205,175.2975,247253.547675
2021-12-31 14:05:00,175.2975,175.3125,175.0325,175.06,378601.067775
2021-12-31 14:10:00,175.06,175.19,175.015,175.13,151256.954525
2021-12-31 14:15:00,175.13,175.195,174.8675,174.9525,266329.589375
2021-12-31 14:20:00,174.9525,175.0725,174.9,175.0325,161527.625525
2021-12-31 14:25:00,175.0325,175.05,174.8325,175.05,198390.8934
2021-12-31 14:30:00,175.05,175.2975,175.0075,175.135,342534.0377
2021-12-31 14:35:00,175.1325,175.5725,175.1325,175.52,193927.733825
2021-12-31 14:40:00,175.52,175.74,175.42,175.7225,192805.871425
2021-12-31 14:45:00,175.7225,175.7825,175.4,175.58,212576.054025
2021-12-31 14:50:00,175.58,175.705,175.42,175.58,200629.20685
2021-12-31 14:55:00,175.58,175.6275,175.4175,175.6275,169120.382625
2021-12-31 15:00:00,175.6275,176.7325,175.4775,175.925,1246010.546
2021-12-31 15:05:00,175.925,176.0275,175.7725,175.79,237870.314975
2021-12-31 15:10:00,175.79,176.075,175.69,176.03,211647.908075
2021-12-31 15:15:00,176.03,176.0525,175.7375,175.8125,323013.445125
2021-12-31 15:20:00,175.8125,176.1325,175.5625,176.105,367604.050325
2021-12-31 15:25:00,176.105,176.1775,175.7,175.85,305193.5276
2021-12-31 15:30:00,175.85,176.065,175.625,176.045,327096.507075
2021-12-31 15:35:00,176.045,176.21,175.585,175.6125,481079.8949
2021-12-31 15:40:00,175.6125,175.7575,175.4,175.4825,330841.216525
2021-12-31 15:45:00,175.4825,175.6325,175.46,175.57,249897.01295
2021-12-31 15:50:00,175.57,175.7675,175.4175,175.5475,323091.540625
2021-12-31 15:55:00,175.5475,175.635,175.22,175.2425,298283.9517
2021-12-31 16:00:00,175.2425,175.4525,175.105,175.165,627376.261925
2021-12-31 16:05:00,175.165,175.435,175.105,175.3275,750178.34515
2021-12-31 16:10:00,175.3275,175.4,175.1525,175.3175,348155.197625
2021-12-31 16:15:00,175.3175,175.7025,175.2525,175.695,208575.397
2021-12-31 16:20:00,175.695,175.9275,175.6775,175.7825,240524.72915
2021-12-31 16:25:00,175.7825,175.9125,175.615,175.74,165659.30305
2021-12-31 16:30:00,175.74,175.7575,175.4425,175.57,163747.689525
2021-12-31 16:35:00,175.57,175.8875,175.53,175.7325,201646.5331
2021-12-31 16:40:00,175.7325,175.81,175.3675,175.535,236216.549175
2021-12-31 16:45:00,175.535,175.54,175.24,175.3775,218321.688025
2021-12-31 16:50:00,175.3775,175.435,175.25,175.3375,241280.72565
2021-12-31 16:55:00,175.3375,175.6125,175.2475,175.585,477420.3657
2021-12-31 17:00:00,175.585,175.73,175.05,175.1975,436465.6436
2021-12-31 17:05:00,175.1975,175.6625,175.1975,175.415,237638.76295
2021-12-31 17:10:00,175.415,175.54,175.3825,175.46,377842.181825
2021-12-31 17:15:00,175.46,175.715,175.4575,175.565,212683.4163
2021-12-31 17:20:00,175.565,175.825,175.5025,175.68,196360.217025
2021-12-31 17:25:00,175.68,175.8725,175.5025,175.86,269443.63365
2021-12-31 17:30:00,175.86,176.1,175.5075,175.785,667855.3246
2021-12-31 17:35:00,175.785,175.785,175.2425,175.3625,456762.152175
2021-12-31 17:40:00,175.3625,175.45,175.2875,175.4075,264087.2269
2021-12-31 17:45:00,175.4075,175.45,175.21,175.21,266001.496175
2021-12-31 17:50:00,175.21,175.21,174.07,174.48,1349655.424
2021-12-31 17:55:00,174.48,174.525,173.3425,173.62,1051589.706425
2021-12-31 18:00:00,173.62,174.0075,173.435,173.94,263926.4866
2021-12-31 18:05:00,173.9375,174.06,173.035,173.145,545032.605475
2021-12-31 18:10:00,173.145,173.2375,172.24,172.5675,702466.90105
2021-12-31 18:15:00,172.5625,173.125,172.3,172.465,378487.474225
2021-12-31 18:20:00,172.465,172.59,171.8225,172.31,496932.8035
2021-12-31 18:25:00,172.31,172.735,171.24,171.35,785575.036975
2021-12-31 18:30:00,171.3575,172.315,171.285,171.77,454127.24155
2021-12-31 18:35:00,171.77,172.515,171.6625,172.4175,367081.2463
2021-12-31 18:40:00,172.4175,172.4525,171.865,172.265,314469.47435
2021-12-31 18:45:00,172.265,172.3875,171.74,172.075,305579.725225
2021-12-31 18:50:00,172.075,172.2975,171.9125,172.0225,206043.91655
2021-12-31 18:55:00,172.0225,172.6925,171.9625,172.6625,298206.978225
2021-12-31 19:00:00,172.6625,172.725,172.3225,172.5625,232447.73585
2021-12-31 19:05:00,172.5625,172.645,172.335,172.4825,182093.15875
2021-12-31 19:10:00,172.4825,172.535,171.74,171.7675,277513.0099
2021-12-31 19:15:00,171.7675,172.0425,171.515,171.9325,246032.165975
2021-12-31 19:20:00,171.9325,172.25,171.805,172.1575,305015.179875
2021-12-31 19:25:00,172.1575,172.215,171.8925,172.0525,363473.783
2021-12-31 19:30:00,172.0525,172.3325,171.95,172.17,193873.176725
2021-12-31 19:35:00,172.17,172.3425,171.78,171.83,554065.8142
2021-12-31 19:40:00,171.83,171.985,170.5775,171.63,1130637.707125
2021-12-31 19:45:00,171.63,171.8,170.9625,171.2175,1839126.567225
2021-12-31 19:50:00,171.2175,171.46,170.0,171.305,1820140.640225
2021-12-31 19:55:00,171.305,171.4875,171.0025,171.4375,270223.323875
2021-12-31 20:00:00,171.4375,171.5675,170.995,171.4075,185164.219975
2021-12-31 20:05:00,171.4075,171.52,171.045,171.0675,222087.029575
2021-12-31 20:10:00,171.0675,171.17,170.075,170.595,1697863.969925
2021-12-31 20:15:00,170.595,170.595,169.2225,169.6425,1449182.814625
2021-12-31 20:20:00,169.6425,169.8,169.0825,169.22,933603.816625
2021-12-31 20:25:00,169.1675,169.8625,168.995,169.0025,995746.16995
2021-12-31 20:30:00,169.0025,170.035,168.6925,169.0,1106431.432125
2021-12-31 20:35:00,169.0,169.64,168.8875,169.385,457314.515225
2021-12-31 20:40:00,169.385,169.665,168.9875,168.9875,410744.155975
2021-12-31 20:45:00,168.9825,169.6125,168.935,169.39,896074.87245
2021-12-31 20:50:00,169.39,169.4,168.4575,168.8375,3385468.64705
2021-12-31 20:55:00,168.8375,168.8375,167.715,167.9275,1611899.2474
2021-12-31 21:00:00,167.9275,170.0,167.6975,169.935,733379.61945
2021-12-31 21:05:00,169.935,170.485,169.75,169.7525,674712.44405
2021-12-31 21:10:00,169.7525,170.03,169.6075,169.9375,183726.166675
2021-12-31 21:15:00,169.9375,170.0875,169.035,169.33,313932.261325
2021-12-31 21:20:00,169.33,169.355,168.9075,169.255,282761.098375
2021-12-31 21:25:00,169.255,169.77,168.9525,169.595,618947.53015
2021-12-31 21:30:00,169.595,169.795,169.0025,169.14,455717.07575
2021-12-31 21:35:00,169.14,169.2525,168.795,168.94,264404.283425
2021-12-31 21:40:00,168.94,169.21,168.5975,168.985,344703.03025
2021-12-31 21:45:00,168.985,168.985,168.595,168.88,134341.076875
2021-12-31 21:50:00,168.88,168.88,168.4175,168.4725,188120.86685
2021-12-31 21:55:00,168.4725,168.4975,168.005,168.2775,503780.56135
2021-12-31 22:00:00,168.2775,169.33,168.2425,169.2975,492062.515
2021-12-31 22:05:00,169.2975,169.3675,168.2525,168.6875,734061.069875
2021-12-31 22:10:00,168.6875,168.7875,168.4375,168.6725,218071.6032
2021-12-31 22:15:00,168.6725,169.3,168.5175,169.28,864468.27945
2021-12-31 22:20:00,169.28,169.72,169.1575,169.585,722966.904175
2021-12-31 22:25:00,169.585,169.9,169.4625,169.8425,411549.13725
2021-12-31 22:30:00,169.8425,170.38,169.77,170.365,1218052.8944
2021-12-31 22:35:00,170.3175,170.9625,170.135,170.34,649142.174725
2021-12-31 22:40:00,170.35,170.43,170.0,170.1525,229576.8044
2021-12-31 22:45:00,170.1525,170.4925,169.9675,170.245,219014.02475
2021-12-31 22:50:00,170.245,170.4975,169.9875,170.4925,135373.685675
2021-12-31 22:55:00,170.4925,170.9625,170.3025,170.7975,409588.036125
2021-12-31 23:00:00,170.7975,171.305,170.6325,171.235,817729.403075
2021-12-31 23:05:00,171.235,171.405,170.85,171.34,1028522.3799
2021-12-31 23:10:00,171.34,171.735,171.2525,171.4775,291641.878825
2021-12-31 23:15:00,171.4725,171.8975,171.0575,171.105,387569.033675
2021-12-31 23:20:00,171.105,171.4125,171.065,171.265,149164.88965
2021-12-31 23:25:00,171.2725,171.3775,171.1675,171.185,185439.0037
2021-12-31 23:30:00,171.185,171.2225,170.8025,170.8025,132059.1925
2021-12-31 23:35:00,170.8025,170.8025,169.88,169.9325,613154.80165
2021-12-31 23:40:00,169.9325,170.0875,169.7525,169.7625,129743.013125
2021-12-31 23:45:00,169.7625,170.37,169.715,170.2375,201350.258875
2021-12-31 23:50:00,170.2375,170.3875,170.06,170.2775,161802.67845
2021-12-31 23:55:00,170.2775,170.41,170.1925,170.1925,155911.6314
2022-01-01 00:00:00,170.1925,170.62,170.1525,170.6175,200641.566675
2022-01-01 00:00:00,170.1925,170.62,170.1525,170.6175,200641.566675
2022-01-01 00:05:00,170.6175,170.8075,170.4625,170.7625,382976.920425
2022-01-01 00:10:00,170.7625,171.13,170.565,170.9525,253757.061825
2022-01-01 00:15:00,170.9525,171.05,170.7575,170.9525,238612.475125
2022-01-01 00:20:00,170.9525,170.995,170.31,170.425,355450.913
2022-01-01 00:25:00,170.425,170.6275,170.3025,170.3875,187473.934275
2022-01-01 00:30:00,170.3875,171.13,170.16,170.8,981534.4646
2022-01-01 00:35:00,170.8,170.895,170.555,170.8575,268133.66445
2022-01-01 00:40:00,170.8575,171.1975,170.7925,171.0275,346667.944775
2022-01-01 00:45:00,171.0275,171.06,170.525,170.6475,314436.2797
2022-01-01 00:50:00,170.6475,170.65,170.21,170.3075,233133.420475
2022-01-01 00:55:00,170.315,170.3375,169.7225,169.96,286769.9697
2022-01-01 01:00:00,169.96,170.58,169.915,170.3425,231636.053475
2022-01-01 01:05:00,170.3425,170.89,170.165,170.54,307414.793225
2022-01-01 01:10:00,170.54,170.8625,170.1975,170.8525,455777.957225
2022-01-01 01:15:00,170.8525,171.2425,170.735,171.05,374048.496725
2022-01-01 01:20:00,171.05,171.33,170.975,171.22,166872.343625
2022-01-01 01:25:00,171.22,171.3675,171.0225,171.1,232279.9113
2022-01-01 01:30:00,171.105,171.4175,170.9625,171.3875,199503.72835
2022-01-01 01:35:00,171.3825,171.655,171.3125,171.505,285193.519325
2022-01-01 01:40:00,171.5075,171.8375,171.4775,171.675,387873.985325
2022-01-01 01:45:00,171.675,172.3275,171.48,172.23,690506.880225
2022-01-01 01:50:00,172.23,172.39,172.16,172.3275,316927.1851
2022-01-01 01:55:00,172.3275,172.565,172.2375,172.3575,595166.6033
2022-01-01 02:00:00,172.3575,172.3925,171.7775,171.8775,320962.29075
2022-01-01 02:05:00,171.8675,172.6425,171.865,172.605,359550.246225
2022-01-01 02:10:00,172.605,172.825,172.5325,172.8025,413732.711975
2022-01-01 02:15:00,172.8025,173.4275,172.6875,173.3625,700861.309375
2022-01-01 02:20:00,173.3625,174.275,173.315,173.8525,1250303.4272
2022-01-01 02:25:00,173.8525,173.965,173.63,173.725,252613.479
2022-01-01 02:30:00,173.725,174.2075,173.6575,174.055,223357.31005
2022-01-01 02:35:00,174.055,174.1175,173.8225,173.8675,424547.8363
2022-01-01 02:40:00,173.8675,173.9125,173.3825,173.43,424773.95645
2022-01-01 02:45:00,173.43,173.485,172.9825,173.09,973943.18355
2022-01-01 02:50:00,173.09,173.485,171.6925,172.6075,1179057.6914
2022-01-01 02:55:00,172.6075,172.785,172.44,172.67,428488.294425
2022-01-01 03:00:00,172.67,172.91,172.6375,172.91,467974.8905
2022-01-01 03:05:00,172.91,172.9125,172.53,172.53,354141.27695
2022-01-01 03:10:00,172.53,172.795,172.4925,172.715,185111.066875
2022-01-01 03:15:00,172.71,173.2225,172.71,173.1,227896.882775
2022-01-01 03:20:00,173.1,173.1775,172.7,172.765,254562.2384
2022-01-01 03:25:00,172.765,173.1125,172.7025,172.9325,148666.400925
2022-01-01 03:30:00,172.9325,173.0275,172.6275,172.8275,236507.096875
2022-01-01 03:35:00,172.8275,172.85,172.56,172.715,92539.738425
2022-01-01 03:40:00,172.715,172.915,172.665,172.7,73493.21035
2022-01-01 03:45:00,172.7,172.7975,172.565,172.695,263410.139625
2022-01-01 03:50:00,172.695,172.835,172.5925,172.7625,107721.941125
2022-01-01 03:55:00,172.7625,172.925,172.6125,172.73,118152.091275
2022-01-01 04:00:00,172.7425,172.84,172.5275,172.6475,229858.810975
2022-01-01 04:10:00,172.715,172.8475,172.595,172.6725,141560.409
2022-01-01 04:15:00,172.6725,172.9075,172.565,172.6425,258338.66135
2022-01-01 04:20:00,172.6425,172.7025,172.5,172.5,145425.332075
2022-01-01 04:25:00,172.5,172.6925,172.5,172.625,120433.418125
2022-01-01 04:30:00,172.625,172.945,172.5575,172.8625,224336.887425
2022-01-01 04:35:00,172.8625,173.0275,172.8125,172.875,64182.6487
2022-01-01 04:40:00,172.875,173.1075,172.855,172.895,119866.471725
2022-01-01 04:45:00,172.895,173.05,172.7775,172.795,106160.081025
2022-01-01 04:50:00,172.795,172.9925,172.7525,172.9425,106105.998925
2022-01-01 04:55:00,172.9625,173.07,172.8225,172.92,151191.8183
2022-01-01 05:00:00,172.92,173.075,172.9125,173.0625,109517.4346
2022-01-01 05:05:00,173.0625,173.09,172.7225,172.7375,49593.324525
2022-01-01 05:10:00,172.7375,172.76,172.015,172.1175,415404.3427
2022-01-01 05:15:00,172.12,172.3025,172.035,172.2,224490.4962
2022-01-01 05:20:00,172.2,172.385,172.0725,172.075,98897.2301
2022-01-01 05:25:00,172.075,172.2675,172.065,172.085,93330.2744
2022-01-01 05:30:00,172.085,172.14,172.005,172.02,165108.8902
2022-01-01 05:35:00,172.02,172.02,171.685,171.78,252908.74885
2022-01-01 05:40:00,171.78,171.95,171.66,171.675,126322.252325
2022-01-01 05:45:00,171.675,171.87,171.6325,171.87,216384.6321
2022-01-01 05:50:00,171.87,171.9,171.745,171.8075,158555.5532
2022-01-01 05:55:00,171.8075,171.8175,171.43,171.43,415080.914575
2022-01-01 06:00:00,171.43,171.73,171.315,171.455,411540.432725
2022-01-01 06:05:00,171.4525,171.625,171.4175,171.4375,176987.5383
2022-01-01 06:10:00,171.44,171.755,171.395,171.71,157175.864825
2022-01-01 06:15:00,171.71,171.81,171.5725,171.66,196341.65295
2022-01-01 06:20:00,171.66,173.7,171.6325,173.6325,601238.538725
2022-01-01 06:25:00,173.6325,173.7575,173.3225,173.6375,305220.889075
2022-01-01 06:30:00,173.6325,174.2,173.6325,174.0725,307439.9898
2022-01-01 06:35:00,174.0725,174.305,173.8225,173.8975,296199.4296
2022-01-01 06:40:00,173.8975,173.98,173.32,173.4425,140697.727175
2022-01-01 06:45:00,173.4425,173.4425,172.935,173.18,235843.13765
2022-01-01 06:50:00,173.18,173.2575,173.015,173.1525,83785.97215
2022-01-01 06:55:00,173.1525,173.335,172.87,173.235,130528.072225
2022-01-01 07:00:00,173.235,173.41,172.8725,172.8725,130481.36875
2022-01-01 07:05:00,172.8725,173.0825,172.81,173.08,232163.5785
2022-01-01 07:10:00,173.08,173.7675,172.9975,173.5775,468858.962525
2022-01-01 07:15:00,173.5775,173.5875,172.9675,172.9675,80294.6094
2022-01-01 07:20:00,172.9675,173.0775,172.58,172.6525,334728.065325
2022-01-01 07:25:00,172.6525,172.7225,172.4475,172.565,202435.688775
2022-01-01 07:30:00,172.565,172.685,172.3575,172.56,1062587.2233
2022-01-01 07:35:00,172.56,172.745,172.36,172.46,102417.89625
2022-01-01 07:40:00,172.46,172.985,172.4275,172.8725,291325.548525
2022-01-01 07:45:00,172.8725,173.0275,172.3075,172.4625,176363.17395
2022-01-01 07:50:00,172.4625,172.6275,172.4075,172.535,54480.296825
2022-01-01 07:55:00,172.535,172.8075,172.3375,172.42,100468.26785
2022-01-01 08:00:00,172.42,172.715,172.315,172.6725,112427.738225
2022-01-01 08:05:00,172.6725,172.69,172.155,172.2925,124642.375125
2022-01-01 08:10:00,172.2925,172.4275,172.2025,172.38,85398.7038
2022-01-01 08:15:00,172.38,172.47,172.2775,172.395,83083.80005
2022-01-01 08:20:00,172.395,172.42,172.115,172.275,95140.33285
2022-01-01 08:25:00,172.275,172.42,172.2025,172.4075,43715.810675
2022-01-01 08:30:00,172.4075,172.49,172.2,172.4775,265960.54695
2022-01-01 08:35:00,172.4775,172.9225,172.395,172.9225,74457.435675
2022-01-01 08:40:00,172.9225,173.28,172.875,173.28,131681.813475
2022-01-01 08:45:00,173.28,173.3225,173.09,173.09,83230.818875
2022-01-01 08:50:00,173.09,173.25,173.09,173.1975,68430.351175
2022-01-01 08:55:00,173.195,173.3575,172.9675,173.075,340953.6472
2022-01-01 09:00:00,173.075,173.2275,172.8175,173.2025,198695.026225
2022-01-01 09:05:00,173.2025,173.31,172.91,172.955,208918.447075
2022-01-01 09:10:00,172.955,173.0175,172.7775,172.965,512109.181475
2022-01-01 09:15:00,172.965,173.2575,172.9275,173.2575,376902.021875
2022-01-01 09:20:00,173.2575,173.26,173.005,173.085,264117.84765
2022-01-01 09:25:00,173.085,173.2225,173.02,173.1,287585.52735
2022-01-01 09:30:00,173.1,173.1275,172.715,172.7175,71582.206975
2022-01-01 09:35:00,172.7175,172.94,172.6975,172.6975,216873.885475
2022-01-01 09:40:00,172.6975,172.9025,172.695,172.835,134060.112925
2022-01-01 09:45:00,172.8375,173.21,172.835,173.07,193465.7802
2022-01-01 09:50:00,173.07,173.2425,172.8225,172.9475,149930.619825
2022-01-01 09:55:00,172.9475,172.9575,172.78,172.83,51531.919525
2022-01-01 10:00:00,172.83,172.9975,172.59,172.6325,111260.4901
2022-01-01 10:05:00,172.6325,173.0225,172.5875,172.9,213458.7955
2022-01-01 10:10:00,172.9,173.26,172.8175,173.2375,158809.8104
2022-01-01 10:15:00,173.2375,173.2625,172.8975,172.945,73450.750625
2022-01-01 10:20:00,172.945,173.1,172.865,172.87,48909.7688
2022-01-01 10:25:00,172.87,172.9825,172.635,172.765,113876.125575
2022-01-01 10:30:00,172.7675,172.96,172.755,172.785,27527.501875
2022-01-01 10:35:00,172.785,172.785,172.4525,172.4525,54515.608475
2022-01-01 10:40:00,172.4525,172.52,172.1875,172.3625,114003.34205
2022-01-01 10:45:00,172.3625,172.6175,172.1925,172.6175,90669.39765
2022-01-01 10:50:00,172.6175,172.6725,172.4425,172.5,122457.596925
2022-01-01 10:55:00,172.5,172.725,172.485,172.695,58903.445175
2022-01-01 11:00:00,172.695,173.345,172.695,173.225,205099.813225
2022-01-01 11:05:00,173.2275,173.2475,172.975,173.04,115418.1027
2022-01-01 11:10:00,173.04,173.17,172.86,172.86,21632.1909
2022-01-01 11:15:00,172.86,172.86,172.4525,172.57,153032.823325
2022-01-01 11:20:00,172.57,172.5775,172.2775,172.505,117191.361375
2022-01-01 11:25:00,172.505,172.505,171.645,171.9025,590808.473625
2022-01-01 11:30:00,171.9025,171.92,171.1625,171.2,343168.887925
2022-01-01 11:35:00,171.2,171.5225,170.8125,171.45,404168.528575
2022-01-01 11:40:00,171.45,172.075,171.45,172.05,226834.553175
2022-01-01 11:45:00,172.05,172.51,172.0475,172.12,422034.705
2022-01-01 11:50:00,172.12,172.4825,172.0475,172.12,83620.616
2022-01-01 11:55:00,172.12,172.17,171.8425,171.88,42833.824125
2022-01-01 12:00:00,171.88,172.36,171.8675,172.3425,73072.7748
2022-01-01 12:05:00,172.3425,172.4775,172.1275,172.4575,210259.6236
2022-01-01 12:10:00,172.4575,172.5,172.2225,172.4275,119074.9809
2022-01-01 12:15:00,172.4275,172.625,172.395,172.5225,135712.21575
2022-01-01 12:20:00,172.5225,172.5225,172.1375,172.3075,111109.946625
2022-01-01 12:25:00,172.3075,172.3275,172.08,172.17,54840.392475
2022-01-01 12:30:00,172.17,172.1875,171.945,172.045,86675.514775
2022-01-01 12:35:00,172.045,172.0525,171.695,171.9425,82696.639225
2022-01-01 12:40:00,171.9425,172.2525,171.9425,172.14,168761.25305
2022-01-01 12:45:00,172.1225,172.2625,172.0725,172.1125,57915.26665
2022-01-01 12:50:00,172.1125,172.14,171.585,171.685,127579.745975
2022-01-01 12:55:00,171.685,171.915,171.5175,171.545,157873.1496
2022-01-01 13:00:00,171.5425,171.7725,171.4425,171.5275,114845.450975
2022-01-01 13:05:00,171.5275,171.8575,171.5275,171.8575,98937.96495
2022-01-01 13:10:00,171.8575,172.1425,171.7575,172.135,90581.799
2022-01-01 13:15:00,172.135,172.2725,172.0225,172.1475,69671.170075
2022-01-01 13:20:00,172.1475,172.2275,172.0025,172.065,25582.858475
2022-01-01 13:25:00,172.065,172.0975,171.8775,171.9575,50705.65865
2022-01-01 13:30:00,171.9575,172.725,171.93,172.7125,282712.34375
2022-01-01 13:35:00,172.7125,172.915,172.6925,172.7675,469355.489275
2022-01-01 13:40:00,172.7675,172.86,172.7175,172.72,35100.0789
2022-01-01 13:45:00,172.72,172.8575,172.705,172.84,60885.693625
2022-01-01 13:50:00,172.84,172.925,172.6025,172.64,102754.93535
2022-01-01 13:55:00,172.64,172.8825,172.55,172.745,88960.3421
2022-01-01 14:00:00,172.745,173.0275,172.5525,172.6075,376562.2125
2022-01-01 14:05:00,172.6075,172.7375,172.545,172.7375,99002.44585
2022-01-01 14:10:00,172.7375,172.9425,172.71,172.8975,116080.13805
2022-01-01 14:15:00,172.8975,173.0425,172.7975,173.0425,112292.225325
2022-01-01 14:20:00,173.0425,173.1325,172.9225,172.95,198808.216325
2022-01-01 14:25:00,172.95,173.0225,172.6825,172.7975,114544.5757
2022-01-01 14:30:00,172.7975,172.8475,172.4725,172.5975,238538.17645
2022-01-01 14:35:00,172.5975,172.8725,172.5975,172.8525,107708.57705
2022-01-01 14:40:00,172.8525,173.0325,172.84,172.96,74858.454075
2022-01-01 14:45:00,172.96,173.0525,172.8275,172.8975,161030.437475
2022-01-01 14:50:00,172.8975,172.9775,172.59,172.5925,82355.886275
2022-01-01 14:55:00,172.5925,172.7675,172.5925,172.6675,91145.126675
2022-01-01 15:00:00,172.6675,172.7875,172.65,172.68,131915.6571
2022-01-01 15:05:00,172.68,172.68,172.555,172.595,131290.7987
2022-01-01 15:10:00,172.595,172.7075,172.5275,172.5275,66631.651175
2022-01-01 15:15:00,172.5275,172.7775,172.51,172.61,100387.7701
2022-01-01 15:20:00,172.61,172.9225,172.5675,172.88,97321.839575
2022-01-01 15:25:00,172.88,172.9125,172.69,172.695,112791.793025
2022-01-01 15:30:00,172.695,172.7425,172.0975,172.1675,279611.452525
2022-01-01 15:35:00,172.1675,172.3125,172.0025,172.2025,77983.131025
2022-01-01 15:40:00,172.2025,172.4425,172.2025,172.3275,93026.971375
2022-01-01 15:45:00,172.3275,172.485,172.2675,172.2675,55181.1093
2022-01-01 15:50:00,172.2675,172.5225,172.26,172.45,190678.087
2022-01-01 15:55:00,172.45,172.705,172.425,172.545,141126.9054
2022-01-01 16:00:00,172.545,172.7125,172.2775,172.6775,125183.033525
2022-01-01 16:05:00,172.6775,172.8425,172.655,172.6875,128072.1319
2022-01-01 16:10:00,172.6875,172.8,172.5125,172.6925,46757.9739
2022-01-01 16:15:00,172.6925,173.08,172.545,173.065,239044.409775
2022-01-01 16:20:00,173.065,173.1925,173.0025,173.125,157960.1928
2022-01-01 16:25:00,173.125,173.4075,173.125,173.3775,263395.6608
2022-01-01 16:30:00,173.3775,174.1125,173.195,174.005,551317.43755
2022-01-01 16:35:00,174.005,174.105,173.6525,173.82,244722.4891
2022-01-01 16:40:00,173.82,173.945,173.5875,173.605,142394.378925
2022-01-01 16:45:00,173.605,173.8325,173.31,173.315,164945.113325
2022-01-01 16:50:00,173.315,173.45,173.0675,173.37,212256.335825
2022-01-01 16:55:00,173.37,173.885,173.3125,173.8775,646538.82885
2022-01-01 17:00:00,173.8775,174.1,173.63,173.96,578794.39795
2022-01-01 17:05:00,173.96,174.3075,173.8925,174.28,203916.50825
2022-01-01 17:10:00,174.28,174.4175,174.0875,174.165,175643.6226
2022-01-01 17:15:00,174.165,174.1975,173.8025,174.0225,202128.128375
2022-01-01 17:20:00,174.0225,174.075,173.8325,174.0225,124128.719025
2022-01-01 17:25:00,174.0225,174.555,174.0225,174.495,202710.39785
2022-01-01 17:30:00,174.495,174.7025,174.215,174.5875,371169.311825
2022-01-01 17:35:00,174.5875,174.665,174.2975,174.5025,288329.1311
2022-01-01 17:40:00,174.5025,174.8225,174.335,174.8125,206347.9376
2022-01-01 17:45:00,174.8125,174.895,174.085,174.105,197643.07125
2022-01-01 17:50:00,174.105,174.2425,173.8875,173.92,213645.411625
2022-01-01 17:55:00,173.92,173.96,173.63,173.6575,179986.4189
2022-01-01 18:00:00,173.655,174.12,173.655,174.1175,128383.45575
2022-01-01 18:05:00,174.1175,174.215,173.6275,173.78,86327.78675
2022-01-01 18:10:00,173.78,173.87,173.63,173.7025,107073.851275
2022-01-01 18:15:00,173.7025,174.05,173.6825,174.01,345269.9006
2022-01-01 18:20:00,174.0125,174.075,173.9,173.99,67313.906675
2022-01-01 18:25:00,173.99,174.3975,173.99,174.21,171302.0499
2022-01-01 18:30:00,174.21,174.6475,174.21,174.63,141699.953275
2022-01-01 18:35:00,174.63,175.2575,174.5125,175.2475,450833.7958
2022-01-01 18:40:00,175.2425,175.375,175.0775,175.265,388770.379925
2022-01-01 18:45:00,175.265,175.4875,175.1125,175.165,797121.624275
2022-01-01 18:50:00,175.165,175.4575,175.1375,175.37,276860.5775
2022-01-01 18:55:00,175.37,175.42,175.0425,175.0675,233648.785575
2022-01-01 19:00:00,175.0675,175.325,174.9025,174.925,218246.771425
2022-01-01 19:05:00,174.925,175.17,174.905,175.1625,75429.47965
2022-01-01 19:10:00,175.1625,175.32,175.0125,175.32,155301.732725
2022-01-01 19:15:00,175.32,175.455,175.1525,175.1725,238468.81675
2022-01-01 19:20:00,175.1725,175.2825,175.1525,175.21,108863.3718
2022-01-01 19:25:00,175.21,175.2225,175.035,175.19,283997.426725
2022-01-01 19:30:00,175.19,175.335,174.7925,174.9225,317396.128825
2022-01-01 19:35:00,174.9225,174.9925,174.7525,174.97,76795.174325
2022-01-01 19:40:00,174.97,175.145,174.8675,174.9775,182906.0595
2022-01-01 19:45:00,174.9775,175.2775,174.8925,175.22,139150.2957
2022-01-01 19:50:00,175.22,175.395,175.2175,175.235,60662.107175
2022-01-01 19:55:00,175.235,175.6175,175.235,175.5075,113640.222025
2022-01-01 20:00:00,175.5075,176.45,175.5075,176.1025,783690.663825
2022-01-01 20:05:00,176.1025,176.2675,175.845,176.0475,255838.441
2022-01-01 20:10:00,176.045,176.24,175.98,176.1925,94826.3363
2022-01-01 20:15:00,176.1925,176.2825,175.94,176.06,190407.81555
