Time,Open,High,Low,Close,Volume
2021-12-31 03:30:00,46894.0,46899.0,46832.0,46859.0,1831283.0285
2021-12-31 03:35:00,46859.0,46989.0,46846.0,46921.0,1755771.4927
2021-12-31 03:40:00,46921.0,46948.0,46872.0,46892.0,766708.8918
2021-12-31 03:45:00,46892.0,46948.0,46888.0,46948.0,897987.2393
2021-12-31 03:50:00,46948.0,47023.0,46939.0,47023.0,603931.9512
2021-12-31 03:55:00,47023.0,47024.0,46973.0,47003.0,930855.8415
2021-12-31 04:00:00,47003.0,47034.0,46912.0,46949.0,1534839.2541
2021-12-31 04:10:00,46988.0,47020.0,46959.0,46960.0,465456.0628
2021-12-31 04:15:00,46960.0,47016.0,46960.0,47011.0,1212897.0867
2021-12-31 04:20:00,47011.0,47143.0,47011.0,47127.0,3323303.0023
2021-12-31 04:25:00,47127.0,47179.0,47118.0,47155.0,621172.9034
2021-12-31 04:30:00,47155.0,47175.0,47091.0,47167.0,874794.6576
2021-12-31 04:35:00,47167.0,47186.0,47146.0,47183.0,989682.971
2021-12-31 04:40:00,47183.0,47285.0,47176.0,47270.0,3141602.3869
2021-12-31 04:45:00,47270.0,47274.0,47169.0,47186.0,839770.1124
2021-12-31 04:50:00,47186.0,47258.0,47183.0,47247.0,799036.3485
2021-12-31 04:55:00,47247.0,47267.0,47200.0,47208.0,1489755.1977
2021-12-31 05:00:00,47208.0,47231.0,47158.0,47215.0,857760.2562
2021-12-31 05:05:00,47215.0,47292.0,47213.0,47215.0,1838199.5848
2021-12-31 05:10:00,47215.0,47222.0,47151.0,47192.0,1008562.7758
2021-12-31 05:15:00,47192.0,47242.0,47175.0,47242.0,1104676.4202
2021-12-31 05:20:00,47242.0,47405.0,47236.0,47347.0,2829581.4809
2021-12-31 05:25:00,47347.0,47466.0,47285.0,47413.0,2738733.6442
2021-12-31 05:30:00,47413.0,47427.0,47320.0,47335.0,4606760.6068
2021-12-31 05:35:00,47335.0,47415.0,47320.0,47414.0,672437.8191
2021-12-31 05:40:00,47414.0,47415.0,47387.0,47397.0,484846.4178
2021-12-31 05:45:00,47397.0,47397.0,47335.0,47336.0,724002.6223
2021-12-31 05:50:00,47336.0,47394.0,47320.0,47343.0,597380.3882
2021-12-31 05:55:00,47343.0,47390.0,47337.0,47358.0,569367.1533
2021-12-31 06:00:00,47358.0,47403.0,47332.0,47352.0,589646.4497
2021-12-31 06:05:00,47352.0,47389.0,47322.0,47387.0,517488.2459
2021-12-31 06:10:00,47387.0,47416.0,47355.0,47388.0,759921.6461
2021-12-31 06:15:00,47388.0,47388.0,47343.0,47370.0,759618.0636
2021-12-31 06:20:00,47370.0,47370.0,47295.0,47295.0,1320949.517
2021-12-31 06:25:00,47295.0,47311.0,47261.0,47272.0,585808.6998
2021-12-31 06:30:00,47272.0,47289.0,47238.0,47266.0,632691.9899
2021-12-31 06:35:00,47266.0,47288.0,47208.0,47247.0,636015.1073
2021-12-31 06:40:00,47247.0,47330.0,47247.0,47306.0,989769.415
2021-12-31 06:45:00,47306.0,47368.0,47306.0,47334.0,1822019.9198
2021-12-31 06:50:00,47334.0,47354.0,47296.0,47335.0,287173.739
2021-12-31 06:55:00,47335.0,47353.0,47287.0,47288.0,1129954.698
2021-12-31 07:00:00,47288.0,47288.0,47200.0,47211.0,1148434.3833
2021-12-31 07:05:00,47211.0,47223.0,47158.0,47211.0,774063.6141
2021-12-31 07:10:00,47211.0,47327.0,47195.0,47320.0,935245.8374
2021-12-31 07:15:00,47320.0,47412.0,47253.0,47385.0,2156343.3785
2021-12-31 07:20:00,47385.0,47560.0,47357.0,47526.0,1631152.5463
2021-12-31 07:25:00,47526.0,47532.0,47445.0,47448.0,831904.1445
2021-12-31 07:30:00,47448.0,47467.0,47429.0,47444.0,468010.0269
2021-12-31 07:35:00,47444.0,47444.0,47406.0,47416.0,554028.5608
2021-12-31 07:40:00,47416.0,47435.0,47347.0,47360.0,422138.454
2021-12-31 07:45:00,47360.0,47418.0,47342.0,47418.0,423807.7851
2021-12-31 07:50:00,47418.0,47504.0,47399.0,47485.0,1324192.9678
2021-12-31 07:55:00,47485.0,47493.0,47362.0,47397.0,1002234.1705
2021-12-31 08:00:00,47397.0,47461.0,47396.0,47447.0,463997.7255
2021-12-31 08:05:00,47447.0,47457.0,47377.0,47408.0,424202.7352
2021-12-31 08:10:00,47408.0,47409.0,47234.0,47246.0,1055370.0446
2021-12-31 08:15:00,47246.0,47261.0,47160.0,47187.0,1164434.9413
2021-12-31 08:20:00,47187.0,47206.0,47050.0,47136.0,1743329.3146
2021-12-31 08:25:00,47136.0,47165.0,47041.0,47041.0,811414.2758
2021-12-31 08:30:00,47041.0,47121.0,47028.0,47039.0,2191414.3575
2021-12-31 08:35:00,47039.0,47040.0,46918.0,46959.0,3254457.7182
2021-12-31 08:40:00,46959.0,46959.0,46856.0,46871.0,6871532.5356
2021-12-31 08:45:00,46871.0,46902.0,46839.0,46856.0,2899118.5319
2021-12-31 08:50:00,46856.0,47017.0,46830.0,47017.0,2572213.8987
2021-12-31 08:55:00,47017.0,47208.0,46975.0,47196.0,4410853.6681
2021-12-31 09:00:00,47197.0,47197.0,47071.0,47186.0,4890700.501
2021-12-31 09:05:00,47186.0,47198.0,47084.0,47189.0,2594612.5868
2021-12-31 09:10:00,47189.0,47204.0,47123.0,47172.0,1875810.8943
2021-12-31 09:15:00,47172.0,47229.0,47158.0,47195.0,977000.2874
2021-12-31 09:20:00,47195.0,47797.0,47171.0,47747.0,6286165.4605
2021-12-31 09:25:00,47747.0,47978.0,47700.0,47889.0,11841296.9098
2021-12-31 09:30:00,47889.0,48411.0,47875.0,48358.0,9765063.9368
2021-12-31 09:35:00,48358.0,48497.0,48319.0,48428.0,11952746.072
2021-12-31 09:40:00,48424.0,48463.0,48347.0,48373.0,4484550.6102
2021-12-31 09:45:00,48373.0,48558.0,48373.0,48429.0,4749298.0497
2021-12-31 09:50:00,48429.0,48473.0,48256.0,48274.0,4626586.0994
2021-12-31 09:55:00,48274.0,48466.0,48264.0,48451.0,2798807.4589
2021-12-31 10:00:00,48451.0,48570.0,48375.0,48413.0,4438973.1313
2021-12-31 10:05:00,48413.0,48546.0,48384.0,48528.0,1821409.0701
2021-12-31 10:10:00,48528.0,48580.0,48486.0,48492.0,1914647.0981
2021-12-31 10:15:00,48492.0,48568.0,48420.0,48432.0,4672404.7303
2021-12-31 10:20:00,48432.0,48437.0,48316.0,48342.0,1707466.516
2021-12-31 10:25:00,48342.0,48440.0,48288.0,48423.0,1351560.0479
2021-12-31 10:30:00,48423.0,48460.0,48360.0,48363.0,1870092.4631
2021-12-31 10:35:00,48363.0,48394.0,48267.0,48351.0,1781808.7217
2021-12-31 10:40:00,48351.0,48382.0,48251.0,48277.0,1087193.5608
2021-12-31 10:45:00,48277.0,48360.0,48258.0,48283.0,2355053.5945
2021-12-31 10:50:00,48283.0,48337.0,48251.0,48256.0,2093294.2634
2021-12-31 10:55:00,48256.0,48335.0,48256.0,48300.0,899762.2628
2021-12-31 11:00:00,48300.0,48326.0,48291.0,48291.0,412963.3268
2021-12-31 11:05:00,48291.0,48295.0,48180.0,48234.0,2503595.1799
2021-12-31 11:10:00,48234.0,48261.0,48166.0,48236.0,754972.9092
2021-12-31 11:15:00,48236.0,48314.0,48210.0,48314.0,1184390.9827
2021-12-31 11:20:00,48314.0,48386.0,48280.0,48359.0,1534196.1959
2021-12-31 11:25:00,48359.0,48382.0,48338.0,48375.0,719205.5061
2021-12-31 11:30:00,48375.0,48449.0,48341.0,48448.0,837502.9533
2021-12-31 11:35:00,48448.0,48468.0,48424.0,48452.0,5623064.6839
2021-12-31 11:40:00,48452.0,48469.0,48428.0,48449.0,3816462.042
2021-12-31 11:45:00,48449.0,48450.0,48376.0,48381.0,1282600.0603
2021-12-31 11:50:00,48381.0,48403.0,48351.0,48368.0,1335038.3019
2021-12-31 11:55:00,48368.0,48369.0,47926.0,48040.0,8152929.0476
2021-12-31 12:00:00,48041.0,48173.0,48003.0,48080.0,2210582.9261
2021-12-31 12:05:00,48082.0,48109.0,48025.0,48091.0,1410054.55
2021-12-31 12:10:00,48091.0,48105.0,48052.0,48065.0,952403.1036
2021-12-31 12:15:00,48065.0,48167.0,48065.0,48167.0,1114278.2097
2021-12-31 12:20:00,48167.0,48209.0,48081.0,48090.0,742490.9418
2021-12-31 12:25:00,48090.0,48132.0,48043.0,48090.0,960880.999
2021-12-31 12:30:00,48090.0,48116.0,48047.0,48085.0,754098.482
2021-12-31 12:35:00,48085.0,48085.0,48059.0,48061.0,630392.7154
2021-12-31 12:40:00,48061.0,48064.0,47993.0,48041.0,1593566.0352
2021-12-31 12:45:00,48041.0,48070.0,47987.0,47987.0,845665.1846
2021-12-31 12:50:00,47987.0,48030.0,47915.0,48011.0,3700323.7933
2021-12-31 12:55:00,48011.0,48011.0,47916.0,47974.0,2273325.2789
2021-12-31 13:00:00,47974.0,48003.0,47915.0,47925.0,2556945.2074
2021-12-31 13:05:00,47925.0,47926.0,47826.0,47869.0,1857119.0339
2021-12-31 13:10:00,47869.0,47974.0,47858.0,47972.0,1391296.3527
2021-12-31 13:15:00,47972.0,48018.0,47970.0,47998.0,1177835.6155
2021-12-31 13:20:00,47998.0,47998.0,47911.0,47991.0,1063052.5555
2021-12-31 13:25:00,47991.0,47991.0,47966.0,47972.0,366263.4273
2021-12-31 13:30:00,47972.0,48038.0,47971.0,48038.0,756318.7199
2021-12-31 13:35:00,48037.0,48058.0,48016.0,48046.0,503353.9387
2021-12-31 13:40:00,48046.0,48110.0,48038.0,48081.0,3079178.1932
2021-12-31 13:45:00,48081.0,48081.0,47926.0,47984.0,1487027.6013
2021-12-31 13:50:00,47984.0,48001.0,47914.0,47958.0,535452.7233
2021-12-31 13:55:00,47958.0,47984.0,47923.0,47983.0,643863.9159
2021-12-31 14:00:00,47983.0,48054.0,47960.0,48054.0,1310641.8565
2021-12-31 14:05:00,48054.0,48057.0,47996.0,48005.0,1610898.3346
2021-12-31 14:10:00,48005.0,48034.0,47976.0,47979.0,292258.6485
2021-12-31 14:15:00,47979.0,47989.0,47885.0,47903.0,869125.3974
2021-12-31 14:20:00,47903.0,47955.0,47903.0,47939.0,797167.7546
2021-12-31 14:25:00,47939.0,47997.0,47896.0,47996.0,918939.1074
2021-12-31 14:30:00,47996.0,48008.0,47984.0,47991.0,858878.8417
2021-12-31 14:35:00,47991.0,48084.0,47986.0,48049.0,654765.6965
2021-12-31 14:40:00,48049.0,48080.0,48023.0,48053.0,910606.3282
2021-12-31 14:45:00,48053.0,48059.0,47973.0,47977.0,546541.4307
2021-12-31 14:50:00,47977.0,48019.0,47959.0,47973.0,670418.3172
2021-12-31 14:55:00,47973.0,47973.0,47918.0,47950.0,1505678.553
2021-12-31 15:00:00,47950.0,47971.0,47917.0,47963.0,718954.5201
2021-12-31 15:05:00,47963.0,47985.0,47908.0,47909.0,886000.1251
2021-12-31 15:10:00,47909.0,47937.0,47869.0,47920.0,2479780.4282
2021-12-31 15:15:00,47920.0,47926.0,47849.0,47895.0,1456327.4244
2021-12-31 15:20:00,47895.0,47943.0,47855.0,47897.0,1186838.5541
2021-12-31 15:25:00,47897.0,48014.0,47897.0,48011.0,814781.3734
2021-12-31 15:30:00,48011.0,48110.0,47941.0,48110.0,2070050.4016
2021-12-31 15:35:00,48111.0,48141.0,48011.0,48012.0,1308463.716
2021-12-31 15:40:00,48012.0,48061.0,47946.0,47959.0,1925560.5085
2021-12-31 15:45:00,47959.0,48049.0,47958.0,48004.0,600304.2373
2021-12-31 15:50:00,48004.0,48067.0,48004.0,48052.0,1919516.3321
2021-12-31 15:55:00,48052.0,48091.0,47989.0,47990.0,4055517.5397
2021-12-31 16:00:00,47990.0,48065.0,47957.0,47958.0,4666490.1993
2021-12-31 16:05:00,47958.0,48013.0,47928.0,48006.0,1459015.4069
2021-12-31 16:10:00,48006.0,48056.0,47987.0,48013.0,660095.5687
2021-12-31 16:15:00,48013.0,48083.0,47988.0,48060.0,1127500.505
2021-12-31 16:20:00,48060.0,48126.0,48058.0,48071.0,1081496.7147
2021-12-31 16:25:00,48071.0,48089.0,48007.0,48010.0,629979.2529
2021-12-31 16:30:00,48010.0,48018.0,47926.0,47959.0,1136963.4929
2021-12-31 16:35:00,47959.0,48007.0,47937.0,47945.0,1401466.1629
2021-12-31 16:40:00,47945.0,47963.0,47919.0,47931.0,1011210.5824
2021-12-31 16:45:00,47931.0,47931.0,47887.0,47906.0,1385875.6724
2021-12-31 16:50:00,47906.0,47925.0,47876.0,47885.0,2645688.8982
2021-12-31 16:55:00,47885.0,47987.0,47863.0,47987.0,1689828.8266
2021-12-31 17:00:00,48007.0,48037.0,47919.0,47955.0,1971617.7998
2021-12-31 17:05:00,47955.0,48000.0,47954.0,47982.0,1755747.1018
2021-12-31 17:10:00,47982.0,48031.0,47964.0,48018.0,1318180.9578
2021-12-31 17:15:00,48018.0,48068.0,48013.0,48041.0,1665769.4519
2021-12-31 17:20:00,48041.0,48086.0,48014.0,48073.0,568235.998
2021-12-31 17:25:00,48073.0,48114.0,48073.0,48107.0,1006921.4672
2021-12-31 17:30:00,48107.0,48107.0,47956.0,47970.0,2218563.1134
2021-12-31 17:35:00,47970.0,47971.0,47885.0,47905.0,1489260.1771
2021-12-31 17:40:00,47905.0,47921.0,47883.0,47896.0,1684158.9716
2021-12-31 17:45:00,47896.0,47919.0,47860.0,47869.0,1878272.5631
2021-12-31 17:50:00,47869.0,47870.0,47501.0,47602.0,10360602.035
2021-12-31 17:55:00,47602.0,47603.0,47420.0,47472.0,5891472.7333
2021-12-31 18:00:00,47471.0,47545.0,47443.0,47489.0,2678686.0945
2021-12-31 18:05:00,47489.0,47525.0,47270.0,47295.0,3308313.7031
2021-12-31 18:10:00,47295.0,47356.0,47207.0,47253.0,3406328.4491
2021-12-31 18:15:00,47253.0,47312.0,47171.0,47190.0,2545240.0174
2021-12-31 18:20:00,47190.0,47214.0,47088.0,47183.0,3233265.4152
2021-12-31 18:25:00,47183.0,47224.0,46934.0,46946.0,5137682.5941
2021-12-31 18:30:00,46946.0,47035.0,46885.0,46910.0,4023265.1861
2021-12-31 18:35:00,46910.0,47028.0,46902.0,47028.0,2032070.0286
2021-12-31 18:40:00,47028.0,47041.0,46932.0,47029.0,1409457.2122
2021-12-31 18:45:00,47029.0,47041.0,46893.0,46966.0,1305047.4831
2021-12-31 18:50:00,46966.0,47015.0,46945.0,46955.0,857292.4299
2021-12-31 18:55:00,46955.0,47031.0,46937.0,47021.0,586091.6889
2021-12-31 19:00:00,47021.0,47028.0,46965.0,47012.0,1019869.6155
2021-12-31 19:05:00,47012.0,47023.0,46937.0,46984.0,1122384.2327
2021-12-31 19:10:00,46984.0,47015.0,46927.0,46928.0,924808.2217
2021-12-31 19:15:00,46928.0,46989.0,46895.0,46978.0,2811338.7888
2021-12-31 19:20:00,46978.0,47005.0,46945.0,46996.0,824558.1703
2021-12-31 19:25:00,46996.0,47024.0,46931.0,46932.0,1093463.6992
2021-12-31 19:30:00,46932.0,46974.0,46903.0,46952.0,704149.6997
2021-12-31 19:35:00,46952.0,46975.0,46879.0,46898.0,866207.9279
2021-12-31 19:40:00,46898.0,46930.0,46452.0,46700.0,6197411.6877
2021-12-31 19:45:00,46700.0,46768.0,46642.0,46702.0,1208519.5014
2021-12-31 19:50:00,46702.0,46730.0,46642.0,46669.0,864437.098
2021-12-31 19:55:00,46669.0,46697.0,46584.0,46666.0,1452459.8276
2021-12-31 20:00:00,46666.0,46672.0,46583.0,46583.0,797711.6327
2021-12-31 20:05:00,46583.0,46614.0,46512.0,46531.0,2466415.9014
2021-12-31 20:10:00,46531.0,46561.0,46344.0,46418.0,3660643.11
2021-12-31 20:15:00,46418.0,46442.0,46283.0,46309.0,3358321.8565
2021-12-31 20:20:00,46309.0,46334.0,46150.0,46194.0,3981682.0161
2021-12-31 20:25:00,46193.0,46298.0,46062.0,46089.0,2941130.7481
2021-12-31 20:30:00,46089.0,46306.0,45966.0,46068.0,8673679.1207
2021-12-31 20:35:00,46068.0,46196.0,46061.0,46148.0,1907694.4801
2021-12-31 20:40:00,46153.0,46211.0,46000.0,46011.0,2023285.048
2021-12-31 20:45:00,46011.0,46077.0,45890.0,45946.0,9593030.4137
2021-12-31 20:50:00,45946.0,45947.0,45762.0,45866.0,16025266.3177
2021-12-31 20:55:00,45867.0,45872.0,45658.0,45711.0,4863740.7673
2021-12-31 21:00:00,45710.0,46032.0,45650.0,46020.0,4032261.1047
2021-12-31 21:05:00,46020.0,46196.0,45999.0,46074.0,3443056.7283
2021-12-31 21:10:00,46074.0,46145.0,46068.0,46121.0,1442870.1899
2021-12-31 21:15:00,46121.0,46129.0,45829.0,45960.0,3452526.0468
2021-12-31 21:20:00,45960.0,45965.0,45858.0,45951.0,972898.6136
2021-12-31 21:25:00,45951.0,46100.0,45889.0,46045.0,2614547.3775
2021-12-31 21:30:00,46045.0,46128.0,46006.0,46024.0,1344722.686
2021-12-31 21:35:00,46024.0,46032.0,45914.0,45941.0,2120958.8566
2021-12-31 21:40:00,45941.0,45989.0,45879.0,45969.0,1426324.4421
2021-12-31 21:45:00,45969.0,45975.0,45878.0,45959.0,1802072.4609
2021-12-31 21:50:00,45959.0,45963.0,45842.0,45912.0,1497646.8093
2021-12-31 21:55:00,45912.0,45947.0,45823.0,45877.0,2173240.7631
2021-12-31 22:00:00,45877.0,45908.0,45877.0,45907.0,155252.4058
2021-12-31 22:05:00,45907.0,45907.0,45907.0,45907.0,0.0
2021-12-31 22:10:00,45907.0,45907.0,45907.0,45907.0,0.0
2021-12-31 22:15:00,45907.0,45907.0,45907.0,45907.0,0.0
2021-12-31 22:20:00,45907.0,45907.0,45907.0,45907.0,0.0
2021-12-31 22:25:00,45907.0,45907.0,45907.0,45907.0,0.0
2021-12-31 22:30:00,45907.0,45907.0,45906.5,45906.5,0.0
2021-12-31 22:35:00,45906.5,46533.0,45906.5,46341.0,5058149.8689
2021-12-31 22:40:00,46341.0,46342.0,46202.0,46251.0,1360461.4483
2021-12-31 22:45:00,46251.0,46287.0,46179.0,46227.0,1526837.3409
2021-12-31 22:50:00,46227.0,46284.0,46202.0,46282.0,729158.7295
2021-12-31 22:55:00,46282.0,46343.0,46223.0,46333.0,453736.4176
2021-12-31 23:00:00,46333.0,46435.0,46293.0,46435.0,714916.8385
2021-12-31 23:05:00,46435.0,46467.0,46380.0,46441.0,2935628.1715
2021-12-31 23:10:00,46441.0,46555.0,46431.0,46442.0,1706947.1235
2021-12-31 23:15:00,46442.0,46566.0,46402.0,46414.0,1671728.2375
2021-12-31 23:20:00,46414.0,46463.0,46397.0,46435.0,1232196.3677
2021-12-31 23:25:00,46435.0,46451.0,46410.0,46410.0,295169.8807
2021-12-31 23:30:00,46410.0,46410.0,46344.0,46344.0,922358.9127
2021-12-31 23:35:00,46344.0,46344.0,46302.0,46302.0,109694.9841
2021-12-31 23:40:00,46302.0,46311.0,46291.0,46291.0,87157.0905
2021-12-31 23:45:00,46291.0,46450.0,46239.0,46359.0,1023967.3344
2021-12-31 23:50:00,46359.0,46420.0,46291.0,46369.0,1276251.3592
2021-12-31 23:55:00,46369.0,46409.0,46305.0,46313.0,706740.0802
2022-01-01 00:00:00,46313.0,46430.0,46312.0,46419.0,679157.1363
2022-01-01 00:00:00,46313.0,46430.0,46312.0,46419.0,679157.1363
2022-01-01 00:05:00,46419.0,46450.0,46373.0,46437.0,353701.5465
2022-01-01 00:10:00,46437.0,46472.0,46392.0,46428.0,670280.9345
2022-01-01 00:15:00,46428.0,46472.0,46408.0,46458.0,244871.1509
2022-01-01 00:20:00,46458.0,46460.0,46359.0,46399.0,358783.9275
2022-01-01 00:25:00,46399.0,46434.0,46359.0,46359.0,681506.5355
2022-01-01 00:30:00,46359.0,46510.0,46359.0,46467.0,1233982.4525
2022-01-01 00:35:00,46467.0,46467.0,46378.0,46385.0,405971.1983
2022-01-01 00:40:00,46385.0,46503.0,46384.0,46462.0,154640.1885
2022-01-01 00:45:00,46462.0,46462.0,46370.0,46388.0,622112.9134
2022-01-01 00:50:00,46388.0,46388.0,46261.0,46280.0,675848.105
2022-01-01 00:55:00,46280.0,46280.0,46136.0,46199.0,1935137.8123
2022-01-01 01:00:00,46199.0,46380.0,46199.0,46313.0,1700891.9123
2022-01-01 01:05:00,46313.0,46514.0,46275.0,46361.0,1402945.1703
2022-01-01 01:10:00,46361.0,46373.0,46264.0,46323.0,1284724.2148
2022-01-01 01:15:00,46323.0,46323.0,46221.0,46276.0,1880509.7189
2022-01-01 01:20:00,46279.0,46406.0,46273.0,46385.0,1155455.3547
2022-01-01 01:25:00,46385.0,46387.0,46340.0,46363.0,1155187.2203
2022-01-01 01:30:00,46363.0,46438.0,46347.0,46434.0,589738.0542
2022-01-01 01:35:00,46434.0,46567.0,46434.0,46533.0,1334911.3898
2022-01-01 01:40:00,46530.0,46669.0,46501.0,46606.0,1938808.484
2022-01-01 01:45:00,46606.0,46726.0,46572.0,46691.0,1830994.914
2022-01-01 01:50:00,46691.0,46724.0,46633.0,46661.0,1288813.7324
2022-01-01 01:55:00,46661.0,46693.0,46642.0,46659.0,631641.6628
2022-01-01 02:00:00,46659.0,46665.0,46577.0,46579.0,738816.6931
2022-01-01 02:05:00,46579.0,46677.0,46576.0,46675.0,453360.1846
2022-01-01 02:10:00,46675.0,46766.0,46674.0,46766.0,1154199.093
2022-01-01 02:15:00,46766.0,46894.0,46752.0,46877.0,2329146.4917
2022-01-01 02:20:00,46878.0,46936.0,46800.0,46841.0,795647.8253
2022-01-01 02:25:00,46841.0,46864.0,46782.0,46808.0,971597.2581
2022-01-01 02:30:00,46808.0,46862.0,46796.0,46840.0,1016629.8466
2022-01-01 02:35:00,46840.0,46874.0,46754.0,46796.0,697795.9433
2022-01-01 02:40:00,46796.0,46796.0,46736.0,46761.0,818039.4427
2022-01-01 02:45:00,46761.0,46782.0,46718.0,46773.0,436873.2686
2022-01-01 02:50:00,46773.0,46864.0,46772.0,46815.0,1020148.6497
2022-01-01 02:55:00,46815.0,46828.0,46759.0,46786.0,338951.3633
2022-01-01 03:00:00,46786.0,46833.0,46775.0,46828.0,529529.9101
2022-01-01 03:05:00,46828.0,46865.0,46804.0,46817.0,971845.018
2022-01-01 03:10:00,46816.0,46868.0,46797.0,46857.0,810762.8598
2022-01-01 03:15:00,46857.0,46928.0,46853.0,46916.0,1768619.9782
2022-01-01 03:20:00,46916.0,46924.0,46844.0,46847.0,699959.3204
2022-01-01 03:25:00,46847.0,46873.0,46836.0,46837.0,512637.0184
2022-01-01 03:30:00,46837.0,46837.0,46790.0,46791.0,437259.5708
2022-01-01 03:35:00,46793.0,46802.0,46728.0,46761.0,893454.0833
2022-01-01 03:40:00,46761.0,46807.0,46757.0,46784.0,317658.8136
2022-01-01 03:45:00,46784.0,46836.0,46779.0,46813.0,176824.6813
2022-01-01 03:50:00,46813.0,46831.0,46780.0,46820.0,154807.9272
2022-01-01 03:55:00,46820.0,46857.0,46772.0,46808.0,719527.0245
2022-01-01 04:00:00,46808.0,46823.0,46759.0,46803.0,536676.8368
2022-01-01 04:10:00,46824.0,46850.0,46808.0,46819.0,356422.3985
2022-01-01 04:15:00,46819.0,46898.0,46804.0,46883.0,356141.4653
2022-01-01 04:20:00,46883.0,46883.0,46782.0,46790.0,653073.1237
2022-01-01 04:25:00,46790.0,46834.0,46790.0,46804.0,568315.0299
2022-01-01 04:30:00,46804.0,46852.0,46798.0,46852.0,305241.6095
2022-01-01 04:35:00,46852.0,46859.0,46829.0,46841.0,284377.6144
2022-01-01 04:40:00,46841.0,46899.0,46836.0,46867.0,839174.7002
2022-01-01 04:45:00,46867.0,46892.0,46827.0,46827.0,532565.9521
2022-01-01 04:50:00,46827.0,46862.0,46805.0,46860.0,368762.0835
2022-01-01 04:55:00,46860.0,46860.0,46799.0,46801.0,490834.7357
2022-01-01 05:00:00,46801.0,46864.0,46801.0,46855.0,338064.1807
2022-01-01 05:05:00,46855.0,46882.0,46835.0,46839.0,722447.0965
2022-01-01 05:10:00,46839.0,46847.0,46617.0,46646.0,1869656.1203
2022-01-01 05:15:00,46646.0,46703.0,46625.0,46628.0,815668.1305
2022-01-01 05:20:00,46628.0,46699.0,46628.0,46661.0,593787.2895
2022-01-01 05:25:00,46661.0,46714.0,46661.0,46704.0,253014.9727
2022-01-01 05:30:00,46704.0,46704.0,46656.0,46660.0,427542.9867
2022-01-01 05:35:00,46660.0,46692.0,46635.0,46685.0,1087917.309
2022-01-01 05:40:00,46684.0,46753.0,46665.0,46727.0,391584.8766
2022-01-01 05:45:00,46727.0,46812.0,46720.0,46812.0,486827.7998
2022-01-01 05:50:00,46815.0,46830.0,46787.0,46792.0,366569.7383
2022-01-01 05:55:00,46792.0,46792.0,46701.0,46704.0,1347608.3072
2022-01-01 06:00:00,46704.0,46733.0,46688.0,46691.0,780229.5239
2022-01-01 06:05:00,46691.0,46693.0,46665.0,46674.0,821539.3842
2022-01-01 06:10:00,46674.0,46768.0,46674.0,46768.0,266038.5232
2022-01-01 06:15:00,46768.0,46820.0,46761.0,46818.0,669510.1296
2022-01-01 06:20:00,46818.0,47472.0,46818.0,47447.0,6350679.7797
2022-01-01 06:25:00,47447.0,47496.0,47355.0,47388.0,3572393.4463
2022-01-01 06:30:00,47388.0,47553.0,47388.0,47489.0,5197918.4473
2022-01-01 06:35:00,47489.0,47527.0,47450.0,47473.0,3219404.8226
2022-01-01 06:40:00,47473.0,47477.0,47243.0,47296.0,1793805.0695
2022-01-01 06:45:00,47296.0,47296.0,47179.0,47238.0,903453.7951
2022-01-01 06:50:00,47238.0,47309.0,47183.0,47270.0,965545.2383
2022-01-01 06:55:00,47270.0,47299.0,47135.0,47196.0,1115366.0978
2022-01-01 07:00:00,47196.0,47233.0,47111.0,47111.0,753133.3936
2022-01-01 07:05:00,47111.0,47279.0,47090.0,47276.0,2341485.5778
2022-01-01 07:10:00,47276.0,47328.0,47246.0,47307.0,649709.2296
2022-01-01 07:15:00,47307.0,47307.0,47192.0,47203.0,342500.9983
2022-01-01 07:20:00,47203.0,47218.0,47173.0,47182.0,316520.1138
2022-01-01 07:25:00,47182.0,47182.0,47120.0,47133.0,490934.2301
2022-01-01 07:30:00,47133.0,47184.0,47114.0,47147.0,750558.8607
2022-01-01 07:35:00,47147.0,47195.0,47121.0,47144.0,379381.9186
2022-01-01 07:40:00,47144.0,47199.0,47139.0,47159.0,481836.796
2022-01-01 07:45:00,47159.0,47230.0,47045.0,47076.0,1485481.5093
2022-01-01 07:50:00,47076.0,47088.0,47037.0,47041.0,796134.9321
2022-01-01 07:55:00,47041.0,47115.0,46945.0,46981.0,2279030.2845
2022-01-01 08:00:00,46981.0,47047.0,46933.0,47046.0,1094776.5564
2022-01-01 08:05:00,47046.0,47048.0,46868.0,46956.0,3297112.0854
2022-01-01 08:10:00,46956.0,46984.0,46938.0,46984.0,728833.8472
2022-01-01 08:15:00,46984.0,47041.0,46972.0,47041.0,613615.5953
2022-01-01 08:20:00,47041.0,47048.0,46956.0,46982.0,502046.2768
2022-01-01 08:25:00,46982.0,46999.0,46944.0,46958.0,287196.4983
2022-01-01 08:30:00,46958.0,47008.0,46942.0,46996.0,871078.5575
2022-01-01 08:35:00,46996.0,47060.0,46978.0,47060.0,935813.1683
2022-01-01 08:40:00,47060.0,47119.0,47040.0,47098.0,706103.0834
2022-01-01 08:45:00,47098.0,47147.0,47073.0,47099.0,1618368.5231
2022-01-01 08:50:00,47099.0,47176.0,47099.0,47162.0,1553128.1633
2022-01-01 08:55:00,47162.0,47259.0,47112.0,47201.0,1749206.6386
2022-01-01 09:00:00,47201.0,47231.0,47115.0,47158.0,1372480.6639
