Time,Open,High,Low,Close,Volume
2021-12-30 16:30:00,0.1729515,0.1730215,0.1728565,0.172995,19944.684371
2021-12-30 16:35:00,0.172996,0.1730125,0.1727355,0.172849,23892.2893115
2021-12-30 16:40:00,0.172849,0.173032,0.1727765,0.172983,24632.495864
2021-12-30 16:45:00,0.172983,0.17311,0.1726555,0.172847,37961.670301
2021-12-30 16:50:00,0.172847,0.1730675,0.1725675,0.172607,48221.0241025
2021-12-30 16:55:00,0.172607,0.172609,0.172077,0.172156,43908.430774
2021-12-30 17:00:00,0.172156,0.1725485,0.172072,0.172417,74037.43012
2021-12-30 17:05:00,0.172417,0.172644,0.172374,0.1725395,180618.7855245
2021-12-30 17:10:00,0.1725395,0.1727625,0.172439,0.1727615,47441.3178275
2021-12-30 17:15:00,0.1727615,0.1729095,0.1726835,0.1728755,19219.3598025
2021-12-30 17:20:00,0.1728755,0.1729825,0.1726145,0.1726535,12436.804615
2021-12-30 17:25:00,0.1726535,0.172669,0.1724995,0.1725865,17937.4138915
2021-12-30 17:30:00,0.1725865,0.1730535,0.1725865,0.1729045,21366.099827
2021-12-30 17:35:00,0.1729045,0.1734205,0.172861,0.173382,52107.2820515
2021-12-30 17:40:00,0.173382,0.173569,0.1731305,0.173198,43029.6013815
2021-12-30 17:45:00,0.173198,0.17377,0.173155,0.173648,72622.3827815
2021-12-30 17:50:00,0.173648,0.1737225,0.173316,0.1734555,14539.476856
2021-12-30 17:55:00,0.17346,0.173615,0.1733475,0.17355,27931.915138
2021-12-30 18:00:00,0.17355,0.1736085,0.1730455,0.1732205,130546.4994065
2021-12-30 18:05:00,0.1732205,0.1733895,0.1728405,0.1728885,63375.518042
2021-12-30 18:10:00,0.1728885,0.1729975,0.172605,0.1729975,60280.008919
2021-12-30 18:15:00,0.1729975,0.173058,0.1727995,0.1730185,7133.4703745
2021-12-30 18:20:00,0.1730185,0.1733055,0.172939,0.173222,19233.551033
2021-12-30 18:25:00,0.1732305,0.1736135,0.173138,0.1733965,31400.1765645
2021-12-30 18:30:00,0.1733885,0.173422,0.1729455,0.1729715,37121.909564
2021-12-30 18:35:00,0.1729715,0.173194,0.172927,0.173044,20555.4321665
2021-12-30 18:40:00,0.173044,0.1731885,0.1729675,0.173172,17889.1031465
2021-12-30 18:45:00,0.173172,0.1733835,0.1731225,0.173344,10265.0089405
2021-12-30 18:50:00,0.173344,0.1734295,0.173002,0.173002,21077.980117
2021-12-30 18:55:00,0.173002,0.173176,0.1729955,0.173104,16283.876172
2021-12-30 19:00:00,0.173104,0.173135,0.1726735,0.1727065,12168.9359265
2021-12-30 19:05:00,0.1727065,0.172845,0.172444,0.172624,6103.5074555
2021-12-30 19:10:00,0.172624,0.1727365,0.172521,0.1726355,17204.135387
2021-12-30 19:15:00,0.1726355,0.172945,0.1725795,0.172821,18582.6148225
2021-12-30 19:20:00,0.172821,0.1730635,0.172708,0.1730545,15434.3565515
2021-12-30 19:25:00,0.1730545,0.1731305,0.172951,0.173097,4425.331978
2021-12-30 19:30:00,0.1730975,0.1731385,0.17287,0.1728845,17569.3083885
2021-12-30 19:35:00,0.1728845,0.1729315,0.1726465,0.172662,18187.749331
2021-12-30 19:40:00,0.172662,0.1727175,0.172522,0.172678,31336.419585
2021-12-30 19:45:00,0.172678,0.17274,0.1725195,0.172737,20368.2769835
2021-12-30 19:50:00,0.172737,0.173584,0.172671,0.1733065,43873.9846295
2021-12-30 19:55:00,0.173315,0.173498,0.173286,0.1734015,49827.611373
2021-12-30 20:00:00,0.1734015,0.1734145,0.172971,0.1732365,40677.942482
2021-12-30 20:05:00,0.1732375,0.173274,0.173013,0.1731715,14566.0524065
2021-12-30 20:10:00,0.1731715,0.173591,0.1730975,0.1735895,29591.462517
2021-12-30 20:15:00,0.1735895,0.1736045,0.173336,0.17344,31137.0356305
2021-12-30 20:20:00,0.17344,0.1735285,0.1731865,0.173216,11699.4390005
2021-12-30 20:25:00,0.173216,0.1733345,0.173163,0.173332,27056.6167905
2021-12-30 20:30:00,0.173332,0.173438,0.173187,0.1732135,39579.3171485
2021-12-30 20:35:00,0.1732135,0.173303,0.1731345,0.1732965,11719.137485
2021-12-30 20:40:00,0.1732965,0.1734255,0.1731565,0.1731625,54814.67921
2021-12-30 20:45:00,0.1731625,0.173251,0.1730845,0.173103,8100.3629625
2021-12-30 20:50:00,0.173103,0.173186,0.172471,0.172621,46923.5555825
2021-12-30 20:55:00,0.172621,0.172664,0.1722845,0.1725845,32039.788998
2021-12-30 21:00:00,0.1725845,0.172739,0.1723525,0.172435,17235.2343495
2021-12-30 21:05:00,0.172435,0.172617,0.172162,0.17222,50149.2095055
2021-12-30 21:10:00,0.17222,0.172392,0.1721645,0.1722605,12787.7134325
2021-12-30 21:15:00,0.1722605,0.172548,0.172258,0.1724295,3933.7001495
2021-12-30 21:20:00,0.1724295,0.172807,0.1724295,0.1725655,33183.805343
2021-12-30 21:25:00,0.1725655,0.172631,0.172277,0.172363,10041.9111905
2021-12-30 21:30:00,0.172363,0.172562,0.172154,0.1721605,1172.065983
2021-12-30 21:35:00,0.1721605,0.1721815,0.171773,0.1720165,59610.381862
2021-12-30 21:40:00,0.1720165,0.1720165,0.171234,0.17162,114026.9029985
2021-12-30 21:45:00,0.1716165,0.171644,0.170862,0.170921,66206.910286
2021-12-30 21:50:00,0.170921,0.1711825,0.1706665,0.170938,31832.3773035
2021-12-30 21:55:00,0.170938,0.17124,0.17064,0.1712035,194677.0239715
2021-12-30 22:00:00,0.1712035,0.1713585,0.170454,0.170583,62497.867396
2021-12-30 22:05:00,0.170583,0.1710755,0.17012,0.170877,57585.703657
2021-12-30 22:10:00,0.170877,0.171167,0.1707845,0.1710355,10262.9287455
2021-12-30 22:15:00,0.1710355,0.1715495,0.1708885,0.1714195,26243.311291
2021-12-30 22:20:00,0.1714195,0.171602,0.1713605,0.1714755,12075.5774165
2021-12-30 22:25:00,0.1714755,0.171756,0.1713565,0.1717365,29396.4086655
2021-12-30 22:30:00,0.1717365,0.1719175,0.171409,0.17143,21005.795196
2021-12-30 22:35:00,0.17143,0.1718315,0.17143,0.1716995,23739.330175
2021-12-30 22:40:00,0.1716995,0.171754,0.1715495,0.171655,3689.928725
2021-12-30 22:45:00,0.171655,0.1718775,0.171573,0.1716015,9726.5288155
2021-12-30 22:50:00,0.1716015,0.1717175,0.1712295,0.171671,24917.3429915
2021-12-30 22:55:00,0.171671,0.1718265,0.171532,0.1718265,32572.3937285
2021-12-30 23:00:00,0.1718265,0.1719495,0.171603,0.171813,34255.158431
2021-12-30 23:05:00,0.171813,0.1719055,0.1715505,0.171643,8053.114357
2021-12-30 23:10:00,0.171643,0.171852,0.1715945,0.1718,60230.7608415
2021-12-30 23:15:00,0.1718,0.1718845,0.1711555,0.1714105,5295.8103595
2021-12-30 23:20:00,0.1714105,0.1714525,0.17106,0.171231,62723.6007135
2021-12-30 23:25:00,0.171231,0.171489,0.171219,0.171459,22338.158134
2021-12-30 23:30:00,0.171459,0.1717335,0.171458,0.1715935,1664.0686685
2021-12-30 23:35:00,0.1715935,0.1715935,0.1711075,0.1711075,10633.690807
2021-12-30 23:40:00,0.1711075,0.1711075,0.17024,0.1705845,97848.51937
2021-12-30 23:45:00,0.1705845,0.171023,0.1705845,0.170856,7482.6688275
2021-12-30 23:50:00,0.1708555,0.170894,0.170606,0.1706105,49265.347075
2021-12-30 23:55:00,0.1706105,0.1710105,0.1705015,0.1710095,86430.764498
2021-12-31 00:00:00,0.1710095,0.171261,0.1707215,0.1707635,22980.248619
2021-12-31 00:05:00,0.1707635,0.171721,0.1707585,0.1711595,25277.3208955
2021-12-31 00:10:00,0.1711595,0.1716105,0.1711595,0.171574,14369.930168
2021-12-31 00:15:00,0.171574,0.172025,0.171437,0.1718925,84322.1520315
2021-12-31 00:20:00,0.1718925,0.1719265,0.171516,0.171691,37403.134958
2021-12-31 00:25:00,0.171691,0.171787,0.1714735,0.1717345,71105.8751735
2021-12-31 00:30:00,0.1717345,0.1717935,0.1715345,0.171575,8191.722589
2021-12-31 00:35:00,0.171575,0.1715875,0.1710535,0.171128,44314.463743
2021-12-31 00:40:00,0.17111,0.1713895,0.170745,0.1712825,68648.641883
2021-12-31 00:45:00,0.171282,0.171373,0.171099,0.1711715,38519.069657
2021-12-31 00:50:00,0.1711715,0.171485,0.171149,0.1713595,36765.6209755
2021-12-31 00:55:00,0.1713595,0.1713595,0.1710355,0.171061,106428.9864155
2021-12-31 01:00:00,0.171061,0.172582,0.1709215,0.17216,105404.8925615
2021-12-31 01:05:00,0.17216,0.172761,0.1717495,0.172505,92040.490546
2021-12-31 01:10:00,0.172505,0.1729285,0.172317,0.1724295,49482.8541615
2021-12-31 01:15:00,0.1724295,0.1724825,0.1722235,0.172299,47029.494858
2021-12-31 01:20:00,0.172299,0.172299,0.1712265,0.171331,52728.172137
2021-12-31 01:25:00,0.171331,0.1713745,0.171064,0.1711595,40860.203911
2021-12-31 01:30:00,0.1711595,0.171375,0.17087,0.1709015,30993.195352
2021-12-31 01:35:00,0.1709015,0.171265,0.170656,0.170666,56686.9986785
2021-12-31 01:40:00,0.1706745,0.1710865,0.170666,0.1709895,138415.851927
2021-12-31 01:45:00,0.1709895,0.1715115,0.1709175,0.1715115,65949.0280775
2021-12-31 01:50:00,0.1715115,0.171912,0.1714445,0.171912,25771.5145135
2021-12-31 01:55:00,0.171912,0.171953,0.1714385,0.1714935,40845.0700205
2021-12-31 02:00:00,0.1714935,0.171725,0.171249,0.171467,25400.158247
2021-12-31 02:05:00,0.171467,0.1715175,0.170578,0.170701,21612.0981
2021-12-31 02:10:00,0.170701,0.170844,0.1703785,0.1707515,83020.261161
2021-12-31 02:15:00,0.1707515,0.17152,0.170644,0.171452,41929.4253325
2021-12-31 02:20:00,0.171452,0.172021,0.1713345,0.172021,22859.3483285
2021-12-31 02:25:00,0.172031,0.1720495,0.1716465,0.171664,18088.510584
2021-12-31 02:30:00,0.171664,0.172401,0.171522,0.1721095,28980.154061
2021-12-31 02:35:00,0.172111,0.172255,0.1718795,0.1719485,11058.478035
2021-12-31 02:40:00,0.1719485,0.1719485,0.1717265,0.1717815,18458.8725075
2021-12-31 02:45:00,0.1717815,0.1717815,0.171235,0.171235,22149.7557875
2021-12-31 02:50:00,0.171235,0.171905,0.171193,0.171905,46722.822861
2021-12-31 02:55:00,0.171909,0.172008,0.171694,0.1717185,26372.2303545
2021-12-31 03:00:00,0.1717185,0.1717275,0.1710465,0.1711055,37529.504286
2021-12-31 03:05:00,0.1711055,0.1713245,0.171079,0.1712805,20998.565873
2021-12-31 03:10:00,0.1712805,0.1713055,0.1710655,0.1711055,20898.109979
2021-12-31 03:15:00,0.1711055,0.171316,0.170849,0.171056,115297.015829
2021-12-31 03:20:00,0.171056,0.1710715,0.170378,0.170522,134318.5569615
2021-12-31 03:25:00,0.170522,0.1705815,0.170171,0.170171,105465.1230945
2021-12-31 03:30:00,0.170171,0.170284,0.1698285,0.1698805,103105.1041825
2021-12-31 03:35:00,0.1698805,0.170328,0.169829,0.1701335,166058.9463895
2021-12-31 03:40:00,0.1701335,0.1703365,0.1701335,0.1702305,161957.419222
2021-12-31 03:45:00,0.1702305,0.17054,0.1701765,0.170454,94613.084023
2021-12-31 03:50:00,0.170454,0.170684,0.17039,0.170629,64054.3027825
2021-12-31 03:55:00,0.170629,0.170653,0.1703975,0.17045,69474.0391135
2021-12-31 04:00:00,0.17045,0.1705425,0.170217,0.170399,90518.076938
2021-12-31 04:10:00,0.1702745,0.17041,0.1701055,0.1701255,43449.2603345
2021-12-31 04:15:00,0.1701245,0.1705185,0.170107,0.1704035,132389.6808495
2021-12-31 04:20:00,0.1704035,0.1710175,0.1703985,0.1709965,110966.782671
2021-12-31 04:25:00,0.1709965,0.171231,0.170971,0.171123,29373.835535
2021-12-31 04:30:00,0.171123,0.171123,0.1708675,0.1710605,35562.20407
2021-12-31 04:35:00,0.1710605,0.1711595,0.1710015,0.1711255,43009.6051165
2021-12-31 04:40:00,0.1711255,0.171634,0.1711115,0.171563,46749.1525135
2021-12-31 04:45:00,0.171563,0.171563,0.171133,0.17132,30295.0908975
2021-12-31 04:50:00,0.17132,0.171537,0.1713045,0.1714935,49036.7359515
2021-12-31 04:55:00,0.1714935,0.171556,0.1714245,0.1714245,35315.4619775
2021-12-31 05:00:00,0.1714245,0.171552,0.1712335,0.171366,51191.8928935
2021-12-31 05:05:00,0.171366,0.1716735,0.1713435,0.17147,82322.1225055
2021-12-31 05:10:00,0.17147,0.1714855,0.171152,0.1712275,122587.5600785
2021-12-31 05:15:00,0.1712275,0.171433,0.1711525,0.1714175,18904.929748
2021-12-31 05:20:00,0.1714175,0.171837,0.171408,0.171715,58687.2675605
2021-12-31 05:25:00,0.171715,0.172003,0.1715935,0.1718655,47712.8200235
2021-12-31 05:30:00,0.1718655,0.17191,0.1716035,0.171687,38376.302374
2021-12-31 05:35:00,0.171687,0.171886,0.171584,0.1718385,24078.708669
2021-12-31 05:40:00,0.1718385,0.1718675,0.1717155,0.1718155,8264.599282
2021-12-31 05:45:00,0.1718155,0.1718195,0.171575,0.1715755,29899.588041
2021-12-31 05:50:00,0.1715755,0.171697,0.1714605,0.1715905,96696.386673
2021-12-31 05:55:00,0.1715905,0.1718415,0.1715905,0.171639,23633.8458025
2021-12-31 06:00:00,0.171639,0.171873,0.171584,0.1716105,16971.9146545
2021-12-31 06:05:00,0.1716105,0.171672,0.171394,0.1715415,32318.433426
2021-12-31 06:10:00,0.1715415,0.1718145,0.171458,0.1718145,8566.7652735
2021-12-31 06:15:00,0.171797,0.1718065,0.17157,0.1717155,17660.774675
2021-12-31 06:20:00,0.1717155,0.1717155,0.171249,0.1712885,51224.0920145
2021-12-31 06:25:00,0.1712885,0.171368,0.171172,0.1712365,20155.2979415
2021-12-31 06:30:00,0.1712365,0.1713605,0.171045,0.1711765,16816.7797745
2021-12-31 06:35:00,0.1711765,0.1712085,0.1710565,0.171157,16714.0898805
2021-12-31 06:40:00,0.171157,0.1714915,0.1711225,0.171361,38578.3853095
2021-12-31 06:45:00,0.171368,0.171476,0.1713105,0.1713975,43033.990745
2021-12-31 06:50:00,0.1713975,0.17146,0.171311,0.171355,29521.9083015
2021-12-31 06:55:00,0.171355,0.1714055,0.171191,0.1712165,35717.684096
2021-12-31 07:00:00,0.17122,0.17122,0.170745,0.1707775,50981.2379945
2021-12-31 07:05:00,0.1707665,0.17082,0.1706155,0.1707925,42101.9607055
2021-12-31 07:10:00,0.1707925,0.1711605,0.1706815,0.171108,121797.1698765
2021-12-31 07:15:00,0.1711035,0.1713845,0.170808,0.1713815,43373.6418775
2021-12-31 07:20:00,0.1713815,0.171846,0.171338,0.171775,51390.143122
2021-12-31 07:25:00,0.171775,0.171775,0.1713775,0.1713835,28352.030965
2021-12-31 07:30:00,0.1713835,0.171686,0.1713835,0.1715065,22701.2900775
2021-12-31 07:35:00,0.171512,0.171512,0.1713855,0.1714395,12424.949974
2021-12-31 07:40:00,0.171439,0.1716955,0.1713745,0.171443,6471.368619
2021-12-31 07:45:00,0.171443,0.1722755,0.171424,0.1722755,44377.418048
2021-12-31 07:50:00,0.1722755,0.172579,0.1720435,0.172523,49848.315747
2021-12-31 07:55:00,0.172523,0.172523,0.172011,0.17208,15596.550218
2021-12-31 08:00:00,0.17208,0.172368,0.172071,0.1722335,27302.9467575
2021-12-31 08:05:00,0.1722335,0.172303,0.171874,0.172001,28741.5511015
2021-12-31 08:10:00,0.172001,0.1720045,0.1714645,0.1715095,29105.2194265
2021-12-31 08:15:00,0.1715095,0.171754,0.1713495,0.171441,21590.9458015
2021-12-31 08:20:00,0.171441,0.1715395,0.1710425,0.1713005,38620.3341535
2021-12-31 08:25:00,0.1713005,0.1714075,0.171018,0.171018,10682.6050145
2021-12-31 08:30:00,0.171018,0.1711615,0.170953,0.1710175,15638.3099735
2021-12-31 08:35:00,0.1710175,0.171045,0.1708115,0.1709585,14314.832391
2021-12-31 08:40:00,0.1709585,0.1709735,0.1706715,0.1706745,71856.6966125
2021-12-31 08:45:00,0.1706745,0.1709305,0.170672,0.1707965,33880.466227
2021-12-31 08:50:00,0.1707965,0.171434,0.170754,0.1714295,73753.179837
2021-12-31 08:55:00,0.1714295,0.1719305,0.171278,0.1719305,44328.425132
2021-12-31 09:00:00,0.17193,0.17193,0.1713345,0.171679,82542.166087
2021-12-31 09:05:00,0.171679,0.1718285,0.1713965,0.1718285,94328.3043685
2021-12-31 09:10:00,0.171791,0.171862,0.1716265,0.17176,53790.934808
2021-12-31 09:15:00,0.17176,0.17203,0.171668,0.1718915,56038.3144795
2021-12-31 09:20:00,0.1718915,0.174649,0.1718325,0.173922,256976.5917995
2021-12-31 09:25:00,0.173922,0.1752675,0.173273,0.1751765,382179.7172095
2021-12-31 09:30:00,0.1751765,0.1753645,0.1744015,0.175157,248549.2717855
2021-12-31 09:35:00,0.175157,0.1754,0.174653,0.175054,56554.823365
2021-12-31 09:40:00,0.175054,0.175411,0.1749885,0.1750745,133448.037618
2021-12-31 09:45:00,0.1750745,0.1758295,0.1750735,0.175177,175406.0385515
2021-12-31 09:50:00,0.175177,0.1753205,0.1743715,0.1744385,139919.165309
2021-12-31 09:55:00,0.1744385,0.174969,0.174318,0.174861,125629.587164
2021-12-31 10:00:00,0.174861,0.175533,0.1748245,0.174973,179416.5920175
2021-12-31 10:05:00,0.174973,0.1752675,0.174865,0.1752195,69112.7371705
2021-12-31 10:10:00,0.1752195,0.175695,0.175185,0.175277,126370.6286945
2021-12-31 10:15:00,0.175277,0.1755475,0.1750385,0.1750385,58189.956647
2021-12-31 10:20:00,0.175033,0.17506,0.1748375,0.174963,98670.2208535
2021-12-31 10:25:00,0.174963,0.175078,0.1747495,0.174919,61334.699261
2021-12-31 10:30:00,0.174919,0.1749595,0.1745665,0.174611,67252.53408
2021-12-31 10:35:00,0.174611,0.1747225,0.1742915,0.1746265,54513.8414835
2021-12-31 10:40:00,0.1746175,0.17466,0.174317,0.1744015,86290.2885535
2021-12-31 10:45:00,0.1744015,0.174687,0.1742885,0.174398,94052.5031835
2021-12-31 10:50:00,0.174398,0.1745935,0.1743875,0.1744475,40830.8504245
2021-12-31 10:55:00,0.174448,0.1747645,0.1744075,0.174554,51519.1806085
2021-12-31 11:00:00,0.174554,0.17474,0.174474,0.1744755,30714.409316
2021-12-31 11:05:00,0.1744755,0.1744805,0.173938,0.1741885,45174.1973055
2021-12-31 11:10:00,0.1741845,0.1742485,0.173922,0.1741305,45635.2876645
2021-12-31 11:15:00,0.1741305,0.174269,0.1740655,0.174124,22390.343301
2021-12-31 11:20:00,0.1741245,0.1742715,0.174064,0.174218,22570.451419
2021-12-31 11:25:00,0.174218,0.174546,0.174133,0.1744205,38382.7258885
2021-12-31 11:30:00,0.1744205,0.174547,0.1743195,0.174547,30483.2784605
2021-12-31 11:35:00,0.174547,0.1746675,0.1744385,0.174497,11141.527956
2021-12-31 11:40:00,0.174497,0.1745695,0.1744325,0.1744535,22213.4176285
2021-12-31 11:45:00,0.1744535,0.1745235,0.1742515,0.1744295,55141.2702825
2021-12-31 11:50:00,0.1744295,0.1745115,0.1742635,0.1744055,70785.12868
2021-12-31 11:55:00,0.1744055,0.1744415,0.1732075,0.173583,308453.660238
2021-12-31 12:00:00,0.173583,0.174114,0.1735255,0.173767,104548.7718535
2021-12-31 12:05:00,0.173767,0.1738615,0.1735695,0.1737465,48066.716253
2021-12-31 12:10:00,0.1737465,0.173877,0.1736175,0.1736985,36666.7441215
2021-12-31 12:15:00,0.173698,0.1739995,0.1736825,0.173931,134111.9799475
2021-12-31 12:20:00,0.173931,0.1740795,0.173751,0.173769,91579.0759835
2021-12-31 12:25:00,0.173769,0.173865,0.1737315,0.173754,13301.720531
2021-12-31 12:30:00,0.173754,0.1742825,0.17363,0.173797,255589.8893435
2021-12-31 12:35:00,0.173797,0.173876,0.1736375,0.173876,67235.55636
2021-12-31 12:40:00,0.173876,0.173876,0.173514,0.173776,37097.6381195
2021-12-31 12:45:00,0.173776,0.1738335,0.1735685,0.173594,53360.322643
2021-12-31 12:50:00,0.173594,0.173604,0.1733305,0.173467,114410.119954
2021-12-31 12:55:00,0.173467,0.173493,0.173178,0.1734075,85058.607663
2021-12-31 13:00:00,0.1734075,0.1734905,0.1731775,0.1733265,59724.3380255
2021-12-31 13:05:00,0.1733265,0.1733285,0.17301,0.173268,56258.6997025
2021-12-31 13:10:00,0.173268,0.173447,0.17317,0.173372,68539.197147
2021-12-31 13:15:00,0.173372,0.1734585,0.1733265,0.1733925,37928.4100295
2021-12-31 13:20:00,0.1733925,0.1733925,0.1731615,0.1733665,73924.0561115
2021-12-31 13:25:00,0.1733665,0.1734095,0.173257,0.173349,17326.003974
2021-12-31 13:30:00,0.173349,0.17368,0.173349,0.1735745,73921.808152
2021-12-31 13:35:00,0.1735745,0.173793,0.1735625,0.1737255,62438.105373
2021-12-31 13:40:00,0.1737255,0.1739785,0.173658,0.173928,90321.233369
2021-12-31 13:45:00,0.173928,0.1741085,0.1735785,0.173783,137663.349956
2021-12-31 13:50:00,0.173783,0.1738525,0.173628,0.173851,29351.263038
2021-12-31 13:55:00,0.173851,0.1739305,0.1737405,0.1738685,70120.226541
2021-12-31 14:00:00,0.1738685,0.173925,0.1737135,0.1737995,104005.3757555
2021-12-31 14:05:00,0.1737995,0.1737995,0.173402,0.173478,76917.036033
2021-12-31 14:10:00,0.173478,0.1736715,0.173361,0.1734045,94252.7327225
2021-12-31 14:15:00,0.1734045,0.173431,0.173065,0.1731945,59434.7496015
2021-12-31 14:20:00,0.1731945,0.1733175,0.173164,0.1732855,58522.4293605
2021-12-31 14:25:00,0.1732855,0.1734065,0.1731475,0.1734065,95231.162435
2021-12-31 14:30:00,0.1734065,0.1735065,0.1733475,0.1734055,31874.2954545
2021-12-31 14:35:00,0.1734055,0.1737605,0.173354,0.173698,40913.5547775
2021-12-31 14:40:00,0.173698,0.1737695,0.173587,0.173752,28614.899442
2021-12-31 14:45:00,0.1737585,0.1737835,0.1734455,0.173467,41235.835173
2021-12-31 14:50:00,0.173467,0.1736795,0.173437,0.173477,69122.7247745
2021-12-31 14:55:00,0.1734685,0.1736555,0.1734225,0.1735715,34681.300153
2021-12-31 15:00:00,0.173572,0.173793,0.1735,0.1737655,74748.2774715
2021-12-31 15:05:00,0.1737655,0.173807,0.173404,0.173406,44758.982558
2021-12-31 15:10:00,0.173406,0.173442,0.173224,0.1733565,36930.4791565
2021-12-31 15:15:00,0.1733565,0.1733775,0.173107,0.173238,37704.089992
2021-12-31 15:20:00,0.173238,0.1734125,0.173055,0.1732605,48600.4750645
2021-12-31 15:25:00,0.1732605,0.173645,0.1731595,0.173605,57897.3716
2021-12-31 15:30:00,0.173605,0.1737555,0.1733925,0.1737555,36753.4082065
2021-12-31 15:35:00,0.1737555,0.1738485,0.1734425,0.173517,78899.977607
2021-12-31 15:40:00,0.173517,0.1736745,0.173315,0.1733155,48506.6365575
2021-12-31 15:45:00,0.1733155,0.173531,0.17331,0.173379,36356.021798
2021-12-31 15:50:00,0.173379,0.173567,0.173379,0.1735485,22818.008363
2021-12-31 15:55:00,0.1735485,0.17365,0.1734185,0.1734185,81861.5522745
2021-12-31 16:00:00,0.1734185,0.173575,0.173317,0.1733355,68044.797333
2021-12-31 16:05:00,0.1733355,0.1735815,0.1733095,0.17349,21285.343651
2021-12-31 16:10:00,0.1734815,0.1737285,0.1734405,0.173537,41653.7910545
2021-12-31 16:15:00,0.173537,0.1740625,0.1734585,0.173906,40893.6388675
2021-12-31 16:20:00,0.173906,0.1742705,0.1738435,0.1739645,60378.2916545
2021-12-31 16:25:00,0.1739645,0.1740285,0.173778,0.1738255,61324.3479215
2021-12-31 16:30:00,0.1738255,0.1739005,0.1736205,0.173667,30312.704046
2021-12-31 16:35:00,0.173667,0.1739255,0.1736215,0.173655,34258.3222315
2021-12-31 16:40:00,0.173655,0.173692,0.1735185,0.1735925,29890.6692785
2021-12-31 16:45:00,0.1735925,0.173625,0.173409,0.1734985,59431.14023
2021-12-31 16:50:00,0.1734985,0.173522,0.173316,0.173417,43986.4411555
2021-12-31 16:55:00,0.173417,0.1737545,0.1733155,0.1736855,90520.492566
2021-12-31 17:00:00,0.1737255,0.173812,0.173347,0.173477,122362.052395
2021-12-31 17:05:00,0.173477,0.1736035,0.173388,0.173509,36436.573693
